9.44774e-05,0.000671765,0.00176725,0.00101037,0.000132761,0.000110872,0.000102879,0.000129097,0.000179703,0.000357269,0.000550472,0.000308483
9.46768e-05,0.000860015,0.00223796,0.00127312,0.000130149,0.000108141,9.15814e-05,0.000170914,0.000134585,0.000192617,0.000409681,0.000284591
8.04631e-05,0.00077657,0.00202433,0.0011524,0.000122306,7.21014e-05,8.22357e-05,0.000156936,0.000258684,0.000314709,0.000291795,0.000176549
0.000166625,0.00054849,0.00160527,0.000970156,9.98275e-05,8.16872e-05,0.000125946,0.000290704,0.000318856,0.000592999,0.000995998,0.000465759
0.000118224,0.000626614,0.00188258,0.0011539,0.000137412,0.000119114,0.00016939,0.00024311,0.000393759,0.000622398,0.00113306,0.000583979
0.000271932,0.000514603,0.0013876,0.000828602,8.87242e-05,9.54891e-05,0.000233104,0.000590286,0.000405826,0.00091967,0.0017134,0.0011219
0.000236906,0.00060938,0.00151856,0.000895327,0.000126534,0.000133719,0.00026108,0.000356498,0.00036916,0.00100226,0.00292917,0.00167505
0.000200042,0.000603111,0.00144928,0.000917855,0.000142732,0.000170584,0.000230841,0.000446334,0.000423213,0.00141584,0.00301576,0.00146891
0.000126152,0.000630211,0.00171349,0.000984834,0.000142918,0.000157895,0.000215108,0.000396314,0.000401551,0.000724316,0.00101902,0.000581408
0.000132105,0.000754532,0.00216059,0.00125309,0.000165404,0.000191325,0.000230725,0.00045922,0.000432749,0.000686143,0.00124787,0.000639187
0.000146329,0.000641046,0.00165285,0.000931107,9.83572e-05,0.000116883,0.000252102,0.000522596,0.000328255,0.000397762,0.000799915,0.000480615
0.000151076,0.000666655,0.00192117,0.00119297,0.000162348,0.0001534,0.000278607,0.000476977,0.000303206,0.000546216,0.00110669,0.000677945
0.000162847,0.000664189,0.00182229,0.00105328,0.000183259,0.000174516,0.000143707,0.000195412,0.000213996,0.000485687,0.00120093,0.000802991
9.42009e-05,0.000614987,0.00178461,0.00106585,0.000180503,0.00020537,0.000159706,0.000196266,0.000213164,0.000324239,0.000569431,0.000428562
0.000102344,0.000623238,0.00185751,0.00116393,0.000182,0.000205925,0.000191329,0.000132297,0.000126998,0.000487812,0.000937937,0.000535932
0.000108506,0.000532382,0.00150304,0.000897093,0.000137021,0.000124301,0.000149044,0.000180049,0.000117257,0.000433633,0.000825019,0.000392367
0.000138167,0.000567182,0.00178467,0.00112183,0.000127905,8.9577e-05,7.91923e-05,0.000149936,0.000147331,0.000393743,0.000763422,0.000429586
0.000116722,0.000520787,0.00149988,0.000945113,0.000145582,0.000147184,0.000120566,0.000108599,0.000102831,0.000412237,0.000853685,0.000469014
0.000160581,0.000504093,0.0014474,0.00088113,9.60323e-05,8.86324e-05,0.000162385,0.000208019,0.000204957,0.00017345,0.000392196,0.000278726
0.000138753,0.000583125,0.00180807,0.00112229,0.000198408,0.000202068,0.000324335,0.000619749,0.000430661,0.000584677,0.00138913,0.000872286
0.000212197,0.000570208,0.00162045,0.000964419,0.000141254,0.000139766,0.000206173,0.000485276,0.000282751,0.000157474,0.00051199,0.000381724
0.000311695,0.000733318,0.00190416,0.00116142,0.000133627,7.77604e-05,0.000112365,0.000367281,0.000270882,0.000458686,0.00105376,0.000671388
0.000247235,0.000642975,0.00168564,0.00100409,0.000131145,0.000220772,0.000239127,0.000258161,0.000186723,0.000632659,0.00116449,0.000712492
0.000209929,0.000538454,0.00140235,0.00086132,0.000192552,0.000244384,0.000420075,0.000719222,0.000443398,0.000847298,0.00196132,0.00115234
0.000245677,0.000717757,0.00180951,0.0011205,0.000164948,0.00013589,0.000209845,0.000502028,0.000197253,0.000905796,0.00176914,0.000815959
0.000154514,0.000640946,0.00161746,0.00094538,0.000164618,0.000164136,0.000312825,0.000560847,0.000315341,0.000900739,0.00193526,0.00105079
0.000270223,0.00071684,0.00194442,0.0011548,0.000152814,0.000124736,0.000272647,0.000743148,0.000478133,0.000621173,0.00153347,0.000991638
0.000171434,0.000737599,0.00220333,0.00130045,0.000159041,0.000130104,0.000221932,0.000595945,0.000433401,0.000867677,0.001903,0.00122277
0.000128658,0.000676961,0.00198421,0.00122234,0.000179647,0.000143865,0.00031974,0.00077612,0.000537712,0.000461443,0.000789653,0.000491603
0.000149973,0.000712161,0.00222923,0.00138739,0.000161106,0.000141515,0.000199268,0.000433869,0.000322231,0.000351521,0.000431559,0.000247958
0.000159769,0.000749963,0.00216529,0.00133272,0.00018455,0.000126958,0.000238262,0.000462709,0.000246455,0.000674464,0.00118107,0.00046972
5.87253e-05,0.000597171,0.00188352,0.00117726,0.00015465,9.11161e-05,0.000219242,0.000440629,0.000350221,0.000274404,0.00053015,0.000264791
0.000127486,0.000711467,0.00213092,0.00131327,0.000152731,8.49411e-05,0.000149085,0.000432863,0.000368985,0.000234897,0.000479649,0.000311782
7.7786e-05,0.000520745,0.00167163,0.00104658,0.00014017,7.87764e-05,0.00021917,0.000332195,0.000186206,0.000357996,0.000567381,0.000249794
0.000109446,0.000598074,0.00188653,0.00117892,0.000137358,8.96587e-05,0.0001725,0.000226254,9.42285e-05,0.000312557,0.000273973,9.35741e-05
0.000133269,0.000610947,0.00174947,0.0010336,0.000101097,0.0001286,0.00015807,0.000199122,0.000192424,0.000330654,0.000371289,0.000178464
0.00012622,0.000553068,0.00165378,0.00101473,0.00010826,6.58181e-05,5.28134e-05,8.50172e-05,0.00015143,0.000301089,0.000336435,0.000101839
0.000100092,0.000692253,0.00207872,0.00127162,0.000132746,4.84294e-05,8.7052e-05,0.000168998,0.00018858,0.000319116,0.000337481,0.000150352
9.26397e-05,0.000561449,0.00168214,0.00103316,0.000128368,8.19166e-05,0.000114008,0.000123292,0.000105088,0.000319976,0.000358462,0.000151811
0.000133386,0.000759836,0.00218397,0.00128243,0.000143892,9.37144e-05,0.000142984,0.000138146,0.000179028,0.000294693,0.000252415,0.000156351
0.000127933,0.000737011,0.00212343,0.00125261,0.000143942,7.75888e-05,8.69363e-05,0.000101163,0.000103411,0.000320151,0.000301291,0.000125684
0.000221001,0.00085633,0.00224414,0.00133795,0.000155327,6.74941e-05,9.25684e-05,0.000159304,0.000197221,0.000368716,0.000260319,0.000141134
0.000332989,0.000972692,0.00267984,0.00166826,0.000261947,0.000148002,0.000155457,0.000189907,0.000230409,0.000366001,0.000402629,0.000292451
0.000229491,0.000760511,0.00210742,0.00137643,0.000341478,0.000138492,8.87299e-05,0.000183178,0.000213926,0.000481863,0.000507286,0.000265164
0.000161073,0.000910053,0.00257366,0.001671,0.000376191,0.000208595,0.000164986,0.000201127,0.000211495,0.000633376,0.000569915,0.000228377
0.000112256,0.000844374,0.00235461,0.00149136,0.000246912,0.00022539,9.21313e-05,0.000154029,0.000279968,0.000485668,0.000252774,0.000137119
0.000217649,0.000708496,0.0020684,0.00138668,0.000262126,0.000175024,0.000137301,9.82216e-05,0.000192429,0.00035392,0.000318469,0.000174825
0.000293607,0.000931584,0.00261461,0.00168036,0.000292314,9.20858e-05,7.76124e-05,0.000115438,0.000240446,0.000342021,0.000283237,0.000157016
0.000270333,0.000824367,0.00218397,0.00137531,0.000252696,0.000127543,6.98535e-05,9.00824e-05,0.000159641,0.000268948,0.000246477,0.000140401
0.00024856,0.000928341,0.00264428,0.0016511,0.000234084,9.42725e-05,6.53249e-05,7.16143e-05,0.000205794,0.000374702,0.000190751,0.000120399
0.000154,0.00091283,0.00255825,0.0014913,0.000129404,5.97285e-05,4.10429e-05,3.80519e-05,0.000151394,0.000299818,0.000213778,0.000120965
0.000106573,0.000737735,0.00236222,0.00148587,0.00016886,9.04742e-05,6.893e-05,6.99392e-05,0.00011222,0.000267694,0.000193322,7.36113e-05
0.000146276,0.000919792,0.00275138,0.00173535,0.000254141,0.000123918,8.4188e-05,9.60203e-05,0.000167296,0.000325068,0.000205804,7.43614e-05
0.000114829,0.000734695,0.00239104,0.00147158,0.000200951,0.000101052,5.6526e-05,6.86123e-05,0.000144698,0.000286016,0.000209679,0.000114995
0.000107384,0.00088015,0.00269239,0.00168655,0.000238644,0.000122706,0.000122339,7.65814e-05,0.00019672,0.000385064,0.000268805,9.48091e-05
0.000110668,0.000987931,0.00282065,0.00169784,0.000216081,6.02754e-05,5.67564e-05,9.03078e-05,0.000153553,0.000389293,0.000291404,0.000123412
0.000109546,0.000736123,0.00232813,0.00142165,0.000161743,6.19795e-05,6.09384e-05,7.79248e-05,0.00017775,0.000409033,0.000314247,0.000157108
0.000170536,0.00108558,0.00304085,0.00178289,0.000226249,0.000104306,0.00010814,0.000118538,0.000519634,0.00102093,0.00051246,0.000150832
0.000140197,0.000946991,0.00265278,0.00150497,0.000275898,0.000240693,0.000182055,0.000137932,0.000434434,0.000714111,0.000422201,0.000191457
0.000230821,0.000880134,0.00284115,0.00177968,0.000289751,0.000244707,0.00021894,0.000107635,0.000393738,0.00095324,0.000506901,0.000158426
0.000248527,0.00120183,0.00320812,0.00188404,0.000311927,0.000412313,0.000275137,0.000118231,0.000541256,0.00115395,0.00059999,0.000121143
0.000248549,0.000908127,0.00285251,0.00172523,0.000329549,0.000397824,0.000232107,9.49268e-05,0.000599376,0.0013533,0.000677403,0.000163949
0.000215179,0.00128429,0.00360726,0.00217492,0.000453995,0.000372342,0.00015736,7.1593e-05,0.000388126,0.00118414,0.000924238,0.000172388
0.000157937,0.00117991,0.00325322,0.00187441,0.000184301,0.000173844,0.000114491,7.31571e-05,0.00042156,0.000982784,0.000542895,0.000115552
0.000170491,0.00101245,0.00303796,0.00185293,0.000249745,0.000179874,0.000123304,0.000122508,0.000378663,0.000775941,0.000419627,0.000117077
0.00012699,0.00113474,0.00333614,0.00200127,0.000278732,0.000218542,0.000112096,6.66033e-05,0.000286076,0.000899208,0.000603162,0.000166731
0.000161256,0.000980039,0.00290999,0.00169288,0.000214134,0.000178181,0.000100801,5.06365e-05,0.000245528,0.000627002,0.000387981,0.00011156
0.000116378,0.00116516,0.00334302,0.00197053,0.000245708,0.000147279,0.000103656,7.73737e-05,0.000264285,0.000827799,0.00054337,9.38813e-05
8.07965e-05,0.00102032,0.00291615,0.00169329,0.000196722,0.000160197,0.000105917,5.72611e-05,0.00028081,0.000677652,0.00045366,0.000102265
0.00012462,0.000855125,0.00266007,0.00156785,0.000180163,0.000114324,8.13782e-05,7.39663e-05,0.000252705,0.000640993,0.000371887,0.000102678
0.000114936,0.000842068,0.00261201,0.00156591,0.000174873,0.000146001,9.19163e-05,0.000130484,0.000399223,0.000757204,0.000360638,0.00018742
0.000303733,0.000816367,0.00241003,0.00138956,0.000112869,0.000413498,0.000314243,0.000129502,0.0004983,0.000953833,0.000593256,0.000191896
0.000198076,0.000966253,0.00268813,0.0015637,0.000204996,0.000259769,0.000237655,0.000124765,0.00040972,0.00118999,0.000763375,0.000195785
0.000502616,0.000879527,0.00234046,0.00133897,0.000423338,0.000464652,0.000245054,0.000231844,0.000775968,0.00184277,0.00134403,0.000507374
0.000386777,0.000912867,0.00227639,0.00149492,0.000800916,0.000880922,0.000490559,0.000233663,0.00113314,0.00249506,0.00130678,0.000206238
0.00041837,0.000710192,0.00228312,0.001442,0.00055728,0.000601241,0.000346222,0.000221435,0.000601904,0.00185893,0.0012486,0.000253299
0.000464647,0.000814917,0.00199734,0.00122936,0.000410172,0.000429064,0.000252678,0.00020719,0.000802455,0.00145983,0.000654264,0.000308339
0.00041693,0.00102035,0.0021512,0.001263,0.000271275,0.000316932,0.000226126,0.000208938,0.000876775,0.00212012,0.00119223,0.000202571
0.000276864,0.000660738,0.00171077,0.00104127,0.000370686,0.000346983,0.000209871,0.000163974,0.000513911,0.00116423,0.000693079,0.000171365
0.00017834,0.000672678,0.00165465,0.000989486,0.000265962,0.00032751,0.000187986,0.000202755,0.000423407,0.000880259,0.000544296,0.000153602
0.000158337,0.000609102,0.00158571,0.000915298,0.000192278,0.000296645,0.000136932,0.000107649,0.000559225,0.000986432,0.000534016,0.000133181
0.000172083,0.000485708,0.00130954,0.00072192,0.000198126,0.000290012,0.000221848,0.000153107,0.000170364,0.000333769,0.000228732,0.000155374
0.000169273,0.000624515,0.00147099,0.000846068,0.000201822,0.000211811,0.000135401,0.000123262,0.000312217,0.000638968,0.000395994,0.000119957
0.000148993,0.00053692,0.00129704,0.000766031,0.000185324,0.000148858,0.000115503,0.000120976,0.000315777,0.000645426,0.00035525,9.85681e-05
0.000131288,0.000526744,0.00132458,0.000760907,9.5801e-05,0.000158107,0.000129247,8.46362e-05,0.000231996,0.000479793,0.000261605,8.75198e-05
0.00020052,0.000567966,0.00139841,0.000866566,0.000240665,0.000224162,0.000127818,8.93563e-05,0.00022431,0.000440532,0.00023818,0.000110895
0.000266378,0.000581431,0.00127209,0.000771166,0.000246449,0.000363555,0.000210235,0.000143885,0.000178098,0.000306502,0.000302891,0.000208501
0.000325501,0.000496207,0.00135655,0.00077769,0.000402242,0.000465634,0.000258424,0.000117685,0.000590773,0.00143288,0.00090606,0.000176524
0.000260401,0.000437782,0.00117393,0.000680102,0.000142724,0.000214384,0.000147431,0.000132842,0.000450432,0.000829914,0.000408879,0.000140721
0.000199116,0.000486411,0.00105756,0.000643373,0.000298041,0.000406999,0.000335808,0.000158119,0.000771652,0.00158586,0.000922802,0.000195798
0.000307402,0.000638931,0.00122631,0.000653689,0.000247272,0.000480002,0.000348679,0.000152677,0.000746298,0.00159669,0.000702149,0.000146661
0.00029751,0.000432642,0.000895036,0.000630647,0.000381021,0.000382638,0.000135825,0.000101504,0.00113625,0.00231026,0.00110451,0.000194813
0.000249448,0.00041995,0.00110769,0.00063395,0.000130881,0.000188135,0.000162034,0.000117053,0.000828416,0.00131341,0.000608885,0.000174158
0.00023842,0.000417638,0.000897404,0.000519182,0.000167586,0.000389868,0.000253909,9.58844e-05,0.00049249,0.000885991,0.000344326,0.000181334
0.000189209,0.000259864,0.000792124,0.000533353,0.000201785,0.000268304,0.000167166,9.54824e-05,0.000341629,0.000927048,0.000518282,0.000136139
0.000327716,0.00035154,0.000945904,0.000609744,0.00016557,0.000117591,0.000113869,7.42292e-05,0.000412671,0.000833814,0.000454193,0.000171447
0.000185428,0.000355802,0.000720628,0.000387577,0.000149989,0.000204431,0.000112728,4.2553e-05,0.000516065,0.00108303,0.000529808,0.000106621
0.000172357,0.000396193,0.000935318,0.00059095,0.000207215,0.000210032,0.000158881,5.62991e-05,0.000495715,0.0011433,0.000644588,9.73209e-05
0.000166806,0.0003551,0.000861369,0.000549578,0.000187131,0.000203869,0.000153392,7.93225e-05,0.00039138,0.000758976,0.000322856,0.000105532
0.000164653,0.000312964,0.000668353,0.000389783,0.000150742,0.00022529,0.000189043,9.70556e-05,0.000183028,0.000292619,0.000203606,7.50067e-05
0.000121183,0.000284313,0.000778354,0.000455697,0.000111964,0.000151779,9.6668e-05,9.19077e-05,0.000266067,0.000691774,0.000453019,0.000128731
0.00015517,0.000267932,0.00066192,0.000409868,0.000155145,0.000187075,0.000124834,7.21501e-05,0.000239878,0.000546426,0.0003535,0.000104337
0.000123933,0.00027249,0.000715142,0.000441564,0.000147675,0.000133133,8.56828e-05,6.51475e-05,0.000200973,0.000451241,0.00023746,8.30314e-05
0.00010425,0.000295652,0.000771321,0.000440038,0.000103596,0.000134313,9.58013e-05,7.27139e-05,0.000206633,0.000451489,0.000268283,0.000101649
9.96949e-05,0.000278224,0.000730266,0.000419205,7.59398e-05,0.000116344,8.60145e-05,4.21762e-05,0.000179278,0.000344054,0.000220154,7.48708e-05
9.24795e-05,0.000389503,0.000863013,0.000488098,6.42915e-05,0.000121328,8.08835e-05,5.38312e-05,0.000225322,0.000441964,0.000246654,8.2939e-05
0.000131343,0.000293959,0.0007088,0.000419549,6.64116e-05,0.000100843,6.3488e-05,3.94481e-05,0.00015276,0.000307698,0.000169148,0.000119777
0.000110201,0.000324563,0.000769406,0.000466504,9.32937e-05,5.35561e-05,4.4128e-05,4.99325e-05,0.000105179,0.000246316,0.000161245,9.79881e-05
0.000131302,0.000376325,0.000935883,0.000568448,0.000103854,6.85953e-05,5.03254e-05,5.70898e-05,0.000173989,0.000323519,0.000199528,0.000112391
0.000171178,0.000319451,0.000774417,0.000464393,0.000106972,3.95311e-05,7.71273e-05,7.96868e-05,0.000114345,0.00024811,0.000163585,0.000105717
0.00017695,0.00037822,0.000954599,0.000545132,0.000101452,8.82707e-05,7.6193e-05,7.20008e-05,0.000104539,0.000186949,0.000142748,0.000119788
0.000179286,0.000334866,0.00081459,0.000463577,7.12815e-05,8.77051e-05,5.31234e-05,5.96731e-05,0.000136157,0.000261543,0.000168246,0.000112235
0.000170763,0.000306205,0.000771695,0.000445754,8.89958e-05,6.19052e-05,6.39542e-05,4.61482e-05,0.000109233,0.000216887,0.000151989,0.000110741
0.000162009,0.000370203,0.000978027,0.000568444,9.43531e-05,6.42812e-05,7.66021e-05,7.90614e-05,0.000106443,0.000243439,0.000159838,0.000104689
0.000149644,0.000322565,0.00071335,0.000411545,5.29224e-05,6.89173e-05,8.75059e-05,7.69367e-05,0.000138541,0.000245483,0.000141602,7.47103e-05
0.000152374,0.000343769,0.000852395,0.000511207,8.3815e-05,5.61024e-05,5.4924e-05,8.16926e-05,0.000152581,0.000251332,0.000131635,7.78883e-05
0.000146249,0.000318928,0.000795814,0.000478845,7.32022e-05,5.06156e-05,5.77664e-05,7.04808e-05,0.000116969,0.000242786,0.000134109,3.84296e-05
0.000149291,0.000308857,0.00073054,0.000425053,8.71452e-05,5.67162e-05,5.30883e-05,7.12614e-05,0.000170135,0.000284031,0.000163153,7.99317e-05
0.000123231,0.000348775,0.00086907,0.000500346,6.55436e-05,5.37405e-05,5.4082e-05,5.68525e-05,0.000199605,0.000379881,0.000250333,7.16075e-05
0.000158457,0.000356423,0.000741759,0.000379176,8.89067e-05,6.72409e-05,0.00010401,0.000124382,0.000207676,0.000391658,0.000242957,7.88901e-05
0.000227146,0.000444863,0.000908589,0.000461725,5.74332e-05,7.40538e-05,8.4373e-05,5.57217e-05,0.000183739,0.000349329,0.000220945,6.01679e-05
0.000241496,0.000408829,0.000712016,0.000320388,7.92815e-05,9.53373e-05,7.86772e-05,8.61715e-05,0.000174909,0.000345191,0.000227067,0.000107476
0.000204168,0.000361532,0.000550913,0.00029465,7.86959e-05,8.21915e-05,8.46196e-05,8.79436e-05,9.11631e-05,0.000152646,0.000131547,7.71908e-05
0.000186317,0.000288888,0.000600508,0.000301426,5.96137e-05,9.993e-05,0.000392611,0.00080248,0.000428267,0.000192996,0.00012034,0.000136128
0.000131367,0.000146737,0.000295441,0.000181705,0.000100924,9.78669e-05,0.000466653,0.00114937,0.000555624,0.000126723,0.000158535,0.000120168
0.000201637,0.00030294,0.000336562,0.00029316,0.000147819,6.97352e-05,0.000627918,0.0014593,0.000691061,0.000145787,0.000168001,0.000249258
0.000105092,0.000239592,0.000352409,0.000246556,9.87764e-05,0.000115657,0.000597577,0.00116255,0.000589946,0.000233357,0.000331619,0.000323585
0.00018042,0.0002405,0.000333588,0.00017754,6.15912e-05,9.0694e-05,0.000750055,0.00146371,0.000661706,0.000149235,0.000393071,0.000479898
0.000108958,0.000320157,0.000447307,0.000322408,0.000125887,8.95756e-05,0.00110251,0.00236347,0.00107609,0.000108315,0.000204549,0.000315736
0.000129464,0.000236101,0.000433858,0.000294957,0.000175402,0.000136598,0.000893701,0.00184914,0.000850964,0.000162791,0.000198138,0.000232043
0.000113245,0.00022208,0.000450057,0.000381579,0.000199619,0.000101888,0.000807335,0.00175858,0.000833991,9.89897e-05,7.96077e-05,9.44173e-05
0.000114276,0.000119827,0.000353494,0.000283351,0.000107822,7.71765e-05,0.000902579,0.00203842,0.000962635,0.000134811,0.000204373,0.000153073
0.000103021,0.000104335,0.000204642,0.000240442,0.000111677,6.5718e-05,0.000905788,0.00192858,0.000905432,0.000130421,0.00010292,0.000106985
0.000132318,0.00017289,0.000236177,0.000217437,0.000113373,9.47609e-05,0.000983219,0.00217007,0.00105035,0.000102983,0.000137149,0.000180166
0.000131429,0.00011859,0.000142381,0.00019332,0.000117243,7.44327e-05,0.000877971,0.00196892,0.000960017,9.27829e-05,8.51932e-05,0.00015223
0.000100053,0.000140302,0.000212426,0.00019267,8.18992e-05,7.66043e-05,0.000651695,0.00149763,0.000714906,0.000160059,0.00012306,0.0001085
0.000229758,0.000205964,0.000282299,0.000265717,0.000104264,7.25646e-05,0.000710999,0.00170565,0.000869073,0.000107768,0.000116619,0.000126665
0.0001417,0.000112143,0.000312174,0.000381652,0.000217625,0.000103045,0.000813989,0.00186851,0.000933251,0.000175147,0.000242287,0.000161932
0.000181195,0.000233008,0.000393204,0.0003949,0.000113369,0.00011212,0.00102038,0.00231882,0.00109502,0.00020476,0.000318229,0.000355933
0.000141652,0.000196833,0.000268811,0.00038118,0.000160697,0.00011505,0.000688073,0.00172063,0.000886862,0.00021979,0.000253831,0.000199607
0.000157647,0.000379104,0.000666091,0.000660781,0.000286746,8.25402e-05,0.00116827,0.0027944,0.00150679,0.000274326,0.000428906,0.000475979
0.000220221,0.000440384,0.000859503,0.00066701,0.000171076,8.78631e-05,0.00082653,0.00189897,0.00102166,0.000132983,0.000485085,0.000386147
0.000165829,0.000216916,0.000469802,0.000588783,0.00031366,0.00013284,0.000913799,0.00193338,0.000919573,0.000128711,0.000394603,0.000393039
0.000139859,0.000258704,0.000509435,0.000738813,0.00035028,0.00011777,0.00106986,0.00248829,0.0012488,0.000198707,0.000432949,0.000391303
0.000168043,0.000226701,0.000416337,0.000506421,0.000256897,0.000156533,0.00114548,0.00271129,0.00139103,0.000166277,0.000305891,0.000295063
0.000117139,0.000190855,0.000396984,0.000440025,0.000201161,0.000108906,0.000915421,0.00233663,0.00129036,0.000156071,0.000124176,0.000182642
0.000121391,0.000149468,0.000286861,0.000342473,0.000212701,8.62885e-05,0.00105268,0.00262226,0.00132406,8.65677e-05,0.000133807,0.000121704
7.20847e-05,0.00010065,0.000165027,0.000253083,0.000188053,7.85831e-05,0.00137873,0.0033892,0.0017228,0.000172664,7.45913e-05,0.000100158
0.000187383,0.000144465,0.000280383,0.000180292,0.000119527,8.28534e-05,0.00146615,0.00349847,0.00174996,0.000160462,0.000124978,0.000149115
0.000108574,0.00013448,0.000166225,0.000268872,0.000151368,6.4628e-05,0.00121051,0.00310836,0.00160505,0.000140543,0.000104091,0.000123814
5.66088e-05,7.48661e-05,9.75884e-05,0.000215475,0.000106584,7.09266e-05,0.00116515,0.00292812,0.00153806,0.000133609,0.000150514,0.000152258
0.00016592,0.000164222,0.000190379,0.000263866,0.000168375,6.77488e-05,0.00119918,0.00300005,0.00158229,0.000183574,0.000119761,0.000116219
0.000234682,0.000195712,0.000340839,0.000532552,0.000306687,0.000110217,0.00121812,0.00314569,0.00162867,0.000210535,0.000257631,0.000234868
0.000166724,0.000260364,0.000431692,0.000763346,0.000492325,8.44024e-05,0.00119711,0.0030548,0.00162738,0.000145677,0.000321572,0.000277286
0.000147133,0.00025599,0.000428373,0.000543158,0.000285031,0.000153384,0.00126671,0.00308566,0.00161078,0.000189639,0.000461572,0.000480816
0.00014886,0.000207138,0.000491002,0.000510543,0.000266606,0.000163559,0.00108662,0.00247361,0.00126873,0.000228548,0.000303087,0.000290839
0.000187683,0.000271787,0.000367667,0.000440397,0.000287119,0.000175727,0.000974181,0.00237304,0.00128017,0.00031188,0.000379119,0.000206271
0.000287981,0.000279419,0.000533944,0.000727198,0.00036987,0.000182951,0.00111447,0.00280896,0.00152117,0.000225599,0.00035174,0.000290671
0.000204242,0.000196233,0.00047631,0.000788359,0.000439697,0.000178224,0.00109948,0.00248191,0.00121102,0.000285498,0.000872792,0.000647716
0.000253733,0.00023944,0.00048484,0.000813865,0.00039445,0.000278884,0.00106353,0.00294218,0.00159507,0.000232715,0.000310897,0.000376383
0.000133894,0.000172095,0.000488969,0.00052565,0.000272061,0.000172615,0.00133648,0.00334564,0.00174384,0.000201308,0.000444806,0.000329878
0.000131859,0.000140454,0.000385422,0.000604535,0.000368394,0.000119593,0.00136296,0.00361467,0.00194319,0.000319944,0.000244106,0.000298028
0.000127293,0.000194237,0.00049578,0.000597171,0.000332013,0.00012518,0.00133702,0.00335951,0.00175848,0.000124388,0.00022156,0.000194713
0.000211686,0.000188081,0.000355453,0.000391266,0.000205903,0.000126746,0.00134539,0.00328211,0.00171763,0.000249642,0.0003224,0.000282885
9.29422e-05,0.000133997,0.000228001,0.000324943,0.000258606,0.000111368,0.00152289,0.00404048,0.00216283,0.000209518,0.000282721,0.000184096
0.000128722,9.35384e-05,0.000226019,0.000419887,0.000287186,0.000134651,0.00179326,0.00462159,0.00234269,0.000179658,0.0002448,0.000228185
0.000106739,0.000142674,0.00020906,0.000273729,0.000167662,0.000110915,0.00162692,0.00428186,0.00222867,0.000259739,0.000286277,0.000191938
0.000157241,0.000154196,0.000154163,0.000200384,0.000169656,0.000128152,0.00165089,0.00422233,0.00216954,0.000214644,0.000409099,0.000308669
9.20479e-05,0.000100255,0.00015331,0.000135705,0.000117886,9.80808e-05,0.0015558,0.00409517,0.00218052,0.000296775,0.000307176,0.000198357
0.000144655,0.000105162,0.000180863,0.000288142,0.000272526,8.88977e-05,0.00178053,0.00470209,0.00245126,0.000238069,0.000285641,0.00017786
0.000122662,0.000105561,0.000249688,0.000231826,0.000122969,0.000124205,0.00216876,0.00570671,0.00308451,0.000361282,0.000276678,0.00016672
0.00012681,0.00013697,0.000224079,0.00042934,0.000325389,0.000117543,0.00210184,0.00506157,0.00251423,0.000174367,0.000173622,0.00016516
0.000236286,0.00011287,0.000243289,0.000318381,0.000199271,0.000291378,0.000989534,0.00192852,0.00119078,0.000375895,0.000204919,0.00027847
0.00142949,0.000732599,0.000175306,0.000333493,0.000139948,0.000142262,0.000369386,0.00110151,0.000703901,0.00013162,0.000162866,0.00118017
0.00269393,0.00136275,0.00021821,0.000314893,0.000232115,0.000131542,0.000653218,0.0015735,0.000874881,0.000164899,0.000116502,0.00139731
0.00260354,0.0012066,9.91179e-05,0.000248099,0.000186879,9.96675e-05,0.000611782,0.001684,0.000958691,0.000141262,0.000183932,0.00150508
0.00270376,0.00117108,0.000140168,0.00025198,0.00020443,0.000146462,0.000686114,0.00153569,0.000839108,0.00018285,0.000176029,0.00172623
0.00261071,0.00123239,0.000182082,0.000216484,0.000165263,0.00011942,0.000293447,0.000735753,0.000443714,0.000154842,0.000170935,0.00153305
0.00340436,0.00165757,0.000167566,0.000190732,0.000150502,0.000113262,0.000324172,0.000839224,0.000510539,0.00013871,0.00012714,0.00195026
0.0037634,0.00187439,0.000185127,0.000200852,0.000132624,0.000105262,0.000611873,0.00141708,0.000753227,9.55095e-05,0.000103791,0.0019793
0.00408141,0.00200815,0.00025054,0.000150342,8.87013e-05,0.000126938,0.000436382,0.0009283,0.000546697,0.000170359,9.08147e-05,0.0019659
0.00441441,0.00215174,0.00021755,0.000123327,9.07876e-05,8.94404e-05,0.000276038,0.000653382,0.000441892,0.000109908,7.70651e-05,0.00217905
0.00433337,0.00219734,0.00018129,0.000118064,9.2208e-05,8.38596e-05,0.000297048,0.00067601,0.000417793,0.000106864,0.000105933,0.00199088
0.00443439,0.00224752,0.000194301,0.000121931,8.04078e-05,5.38891e-05,0.000255556,0.000530219,0.000341108,0.00012656,9.1953e-05,0.00202059
0.00458273,0.00233901,0.00024562,0.000122801,9.86012e-05,8.27096e-05,0.000177264,0.000438928,0.000369993,0.000210902,0.000130021,0.00211035
0.00443161,0.00222731,0.000179962,0.000100697,8.73506e-05,9.10952e-05,0.000209191,0.000379252,0.000243126,0.000114705,0.000100371,0.00203238
0.00455439,0.00228111,0.000202798,0.000139972,0.000116538,0.000109846,0.000180408,0.000378512,0.000266371,0.00014071,0.000130672,0.00219758
