0.0705163,0.0358352,0.0330216,0.0186465,0.00839513,0.00906022,0.0135319,0.0166533,0.0124985,0.0192768,0.0148991,0.0397063
0.0926055,0.064149,0.0181677,0.0126621,0.00795664,0.00546058,0.0117702,0.0223761,0.0190483,0.0107539,0.0064328,0.0288027
0.0586079,0.0410176,0.0365625,0.0195259,0.00444417,0.00580754,0.0124277,0.0190462,0.0179902,0.0195489,0.0130274,0.0331953
0.0430728,0.0405056,0.0452509,0.0220219,0.00515539,0.00654843,0.00844318,0.0133712,0.0172812,0.0207287,0.0135474,0.0196221
0.0127083,0.0156955,0.0315775,0.0178773,0.00618381,0.00668571,0.0129107,0.0121026,0.0102538,0.0210348,0.0111136,0.0186917
0.0238843,0.0160222,0.0389846,0.019068,0.00697256,0.00660777,0.00717374,0.00813759,0.0123951,0.0211061,0.0130894,0.0125378
0.0317134,0.0242994,0.025893,0.0138077,0.00612855,0.00553415,0.0139404,0.0170134,0.0161358,0.0193375,0.0110538,0.015184
0.0237197,0.0215789,0.0281927,0.0154771,0.00743304,0.00965597,0.0144755,0.0100555,0.0112466,0.0139642,0.00942773,0.0130003
0.0141588,0.0221038,0.0434688,0.0204311,0.00700164,0.00801299,0.0154182,0.00818334,0.0127098,0.0263201,0.0124877,0.0108847
0.0179199,0.0350196,0.0422714,0.0171022,0.00821674,0.00662727,0.0113198,0.0106079,0.0119249,0.0170289,0.0100473,0.0141268
0.00958768,0.0428256,0.0757256,0.0358059,0.00805242,0.0101644,0.0130926,0.0102423,0.0128946,0.0209643,0.0105345,0.00984867
0.0148243,0.0255106,0.0281008,0.0178852,0.0101884,0.010885,0.00858053,0.00591122,0.0129168,0.0177401,0.011481,0.00966272
0.0120123,0.0246636,0.0488134,0.0296587,0.00843235,0.00612905,0.00698603,0.00660629,0.0165593,0.0283484,0.0155724,0.0123735
0.00734623,0.0210107,0.0275027,0.0147509,0.00708842,0.0100276,0.0115429,0.00643588,0.011663,0.0178561,0.00719076,0.0054351
0.0149123,0.0232941,0.0310795,0.0134201,0.00834321,0.0068881,0.00722235,0.00699976,0.0165255,0.0238475,0.0183982,0.00934387
0.0105057,0.0116725,0.0252539,0.0198676,0.00910683,0.00799176,0.0137449,0.00747199,0.0108919,0.0250598,0.017015,0.00941244
0.0074943,0.0190375,0.0264044,0.0171757,0.00929529,0.00858974,0.0122944,0.00957454,0.0136666,0.0153079,0.00804744,0.0108633
0.00932903,0.0167971,0.0298102,0.0210833,0.00810045,0.00969963,0.00968439,0.00704912,0.00564142,0.0121738,0.00767504,0.00971889
0.00825686,0.0120379,0.0363819,0.022418,0.00980992,0.0123037,0.0115853,0.00502086,0.00907968,0.0147796,0.00927942,0.00793979
0.0114828,0.0207105,0.0308291,0.0125497,0.00854135,0.00874561,0.011887,0.00812947,0.00770161,0.00870863,0.00783547,0.00871405
0.00476947,0.0154057,0.0304352,0.0182028,0.0075538,0.00982416,0.011397,0.00903656,0.0146032,0.0266032,0.0174905,0.0107294
0.0073025,0.0190017,0.027512,0.0111705,0.00661872,0.0114606,0.0146783,0.012608,0.0121943,0.0165559,0.00823637,0.00726288
0.0109263,0.0243571,0.0283847,0.0210489,0.0102405,0.0095576,0.0151967,0.0121747,0.0116276,0.0126308,0.0090241,0.0110391
0.005781,0.0221758,0.0446769,0.0272261,0.00911639,0.0123876,0.00951903,0.0086791,0.0138349,0.0233385,0.0104049,0.0118833
0.00771318,0.0132787,0.026789,0.0176985,0.00793524,0.0130078,0.0130359,0.00936332,0.015576,0.0271215,0.0145768,0.00815925
0.0102215,0.0189476,0.0290769,0.0192871,0.00653,0.00699078,0.0113016,0.0146994,0.0253894,0.0478324,0.0654466,0.0341416
0.0148057,0.0156223,0.0336225,0.0176075,0.00673441,0.0117672,0.0106161,0.00933148,0.0138445,0.0490841,0.0885198,0.0571796
0.0102793,0.0228872,0.0372948,0.0192074,0.0105643,0.0176799,0.0113176,0.00848016,0.0156851,0.0261339,0.0559728,0.03676
0.00899687,0.0188289,0.0228161,0.0211344,0.0100964,0.0222549,0.0234417,0.0115943,0.0143259,0.0338096,0.0439878,0.0256671
0.00935496,0.0138467,0.0332185,0.0200981,0.0124354,0.0190825,0.0126796,0.0041918,0.0181393,0.0391335,0.031713,0.0193186
0.0129135,0.0379534,0.0437671,0.0232505,0.00510254,0.00605996,0.00945356,0.00968621,0.0150101,0.0242786,0.0225117,0.0142204
0.00833634,0.0103122,0.0220518,0.0165097,0.0109152,0.010285,0.01046,0.012906,0.0188998,0.0216348,0.0103768,0.00935131
0.0108396,0.0202279,0.0383777,0.0231288,0.00727686,0.00975332,0.0151227,0.0104474,0.0151746,0.0236574,0.0210188,0.0112296
0.013669,0.028175,0.0377457,0.0150083,0.00619736,0.00625933,0.00845474,0.00954418,0.0108489,0.0163881,0.00966047,0.0130454
0.00670454,0.0112887,0.0315285,0.0252584,0.00558923,0.0142347,0.0178722,0.00803278,0.0188938,0.0356678,0.0286198,0.0185682
0.00957956,0.0241792,0.0425869,0.0253237,0.00991872,0.00979204,0.0106001,0.00640074,0.0115319,0.0245955,0.0145218,0.0129095
0.00692125,0.028061,0.0539445,0.028769,0.00766405,0.00567255,0.00802668,0.00957872,0.0123341,0.0195671,0.016544,0.0114739
0.0124538,0.0159797,0.0322128,0.0225207,0.0050709,0.0104535,0.0142344,0.00994293,0.0116567,0.0218626,0.0147284,0.0121407
0.00975975,0.0276165,0.0402277,0.0226329,0.0123804,0.00623319,0.0108603,0.00934659,0.0147976,0.023427,0.0172797,0.00951854
0.0132115,0.0247962,0.0312861,0.0146253,0.00798816,0.0114375,0.0115383,0.0112414,0.00856603,0.0194156,0.0135662,0.0147319
0.0100224,0.0222715,0.0596014,0.0326734,0.00867463,0.00872968,0.0132012,0.00873052,0.014979,0.0255303,0.0164918,0.0136155
0.00707235,0.0181333,0.0181696,0.023644,0.00754067,0.00667257,0.0134394,0.0111973,0.011443,0.0168584,0.0103047,0.00910581
0.00540924,0.0139669,0.0344068,0.0280635,0.00784793,0.00451527,0.00418306,0.00750673,0.0143124,0.0208053,0.0134198,0.00869334
0.0130449,0.0208702,0.0409985,0.0226124,0.00610754,0.0129914,0.0197982,0.0184392,0.0169623,0.018494,0.00953995,0.00927658
0.00620185,0.0128668,0.0246702,0.0263351,0.0130049,0.0107055,0.0148033,0.0119685,0.00971408,0.014612,0.00841933,0.00612791
0.00903973,0.022796,0.0393527,0.019706,0.00952038,0.00823121,0.0105563,0.0118053,0.0102937,0.0129418,0.00938824,0.0103755
0.0128575,0.0164057,0.0375382,0.0189857,0.00509936,0.00777985,0.0114357,0.0130984,0.00941349,0.0136804,0.00842007,0.011175
0.00622784,0.0273373,0.0446732,0.0178061,0.00827424,0.00893831,0.0117882,0.00884063,0.0157757,0.0186751,0.0118793,0.00886615
0.00885403,0.0227067,0.0402809,0.0171793,0.00307893,0.00576777,0.0120744,0.0102663,0.0166148,0.0304077,0.0153919,0.00940417
0.0131648,0.0207749,0.0384699,0.0220661,0.00831055,0.00897165,0.0117304,0.0123749,0.0205612,0.0401873,0.0309987,0.0152535
0.011057,0.0187592,0.0402093,0.0260842,0.00919314,0.00489016,0.0092029,0.0104149,0.0294583,0.0563435,0.0295441,0.0138353
0.00577753,0.0105843,0.0361423,0.0274214,0.0113319,0.00726505,0.011755,0.0136227,0.0288394,0.0624476,0.0426143,0.0161058
0.00405151,0.0234575,0.0409962,0.0240316,0.0183728,0.011562,0.0125366,0.013863,0.0452266,0.114873,0.0754934,0.0164899
0.00941821,0.0220628,0.0439625,0.0370551,0.0242872,0.0147304,0.0137352,0.0119106,0.025465,0.0470464,0.0297811,0.00686432
0.00693527,0.0246402,0.0435415,0.0263263,0.0155113,0.00988707,0.0138251,0.0118029,0.0204407,0.0285238,0.0200978,0.00968865
0.00999082,0.0238311,0.0432138,0.0223268,0.0146381,0.012426,0.010843,0.011921,0.0344654,0.0712148,0.0396303,0.0136397
0.0121153,0.0236077,0.0487401,0.0268039,0.013341,0.00719631,0.0128672,0.0122479,0.0188868,0.0400922,0.02641,0.0169856
0.00878161,0.0245036,0.0398349,0.0250966,0.00479161,0.00973147,0.0160851,0.0148479,0.0202059,0.0362254,0.0239599,0.0119752
0.00723993,0.0229992,0.0470807,0.02975,0.0132067,0.0118439,0.0187438,0.0128126,0.0110006,0.0197049,0.0173969,0.0134849
0.0101754,0.0234997,0.0440212,0.0175102,0.013428,0.00885434,0.0133448,0.0113282,0.0122451,0.0161594,0.0118979,0.00922792
0.0086429,0.0262,0.0348759,0.0199906,0.01316,0.00985677,0.0109242,0.0111082,0.0111492,0.0155497,0.0113762,0.0109053
0.00891764,0.0335598,0.0472965,0.0228756,0.00757969,0.00883154,0.0200286,0.0141449,0.0157163,0.0161715,0.00853929,0.00927336
0.0076213,0.0178297,0.0396175,0.0215067,0.0096451,0.00981723,0.0122642,0.0128064,0.0115537,0.0190909,0.0100883,0.0105167
0.0141753,0.0224225,0.0309056,0.0227281,0.00843864,0.00921582,0.00865468,0.00946351,0.0134146,0.0168925,0.0142889,0.0147987
0.00598024,0.0245379,0.0551293,0.0358878,0.0103413,0.00738681,0.00997131,0.00876099,0.0162016,0.0274051,0.0131037,0.0118757
0.0103363,0.0233344,0.0479004,0.0325087,0.00799159,0.010578,0.0160961,0.00500436,0.0123646,0.0232163,0.0145148,0.00753173
0.00574096,0.0186154,0.0382517,0.021247,0.00763755,0.0144022,0.0186591,0.0106739,0.0183099,0.0354236,0.0224991,0.00942948
0.00675886,0.0101033,0.021142,0.0176313,0.00652727,0.00873745,0.0114204,0.00909244,0.0131437,0.0261248,0.0148621,0.00988636
0.00907671,0.0248256,0.0647614,0.0387521,0.00695471,0.0145212,0.016906,0.0170283,0.0204666,0.0400949,0.0177345,0.0126304
0.00725485,0.0275983,0.0690068,0.0373428,0.00538578,0.0103768,0.0113081,0.00786425,0.0180019,0.0442039,0.0235872,0.00883396
0.00878095,0.0207156,0.0490894,0.0296498,0.0038977,0.00559978,0.0131531,0.0124608,0.0219974,0.0494425,0.0302853,0.00901737
0.00271661,0.0179424,0.0394762,0.0253204,0.00739256,0.00542443,0.00926817,0.008183,0.013465,0.0397058,0.026519,0.0053015
0.00510442,0.0182462,0.0400707,0.0245291,0.00651982,0.0050021,0.0104015,0.00889484,0.0135859,0.0336145,0.0197961,0.00594848
0.00401177,0.0121262,0.0268327,0.0158618,0.00337335,0.00519074,0.0100832,0.00744632,0.00827417,0.0241886,0.0150396,0.00375719
0.00402553,0.0112153,0.0317327,0.0219211,0.00426163,0.00339334,0.00698204,0.00741774,0.00890235,0.018367,0.0100654,0.00261768
0.00416,0.00957045,0.0255435,0.0162944,0.00283521,0.00301995,0.00475153,0.00403592,0.00481821,0.0104859,0.00636185,0.00374416
0.0037873,0.0118963,0.0257605,0.0140615,0.00316657,0.00379628,0.00687095,0.00437857,0.00603152,0.00981339,0.00636354,0.00342375
0.00322591,0.00751424,0.0198666,0.0130922,0.00231753,0.00299144,0.00410182,0.00339218,0.0037775,0.00885319,0.00492675,0.00289248
0.00521324,0.0100276,0.0208921,0.0135558,0.00263518,0.00290094,0.00433652,0.00285123,0.00534237,0.00963402,0.00470062,0.00285391
0.00207046,0.0124357,0.0333965,0.0205954,0.00223825,0.00245244,0.00362003,0.00454787,0.0129668,0.0150454,0.00841251,0.00399032
0.00552076,0.00935621,0.0316477,0.0234671,0.0031567,0.00203505,0.00290073,0.00148847,0.0031089,0.00943003,0.00528681,0.00424841
0.0678654,0.0524743,0.0281864,0.0178578,0.00264958,0.00192941,0.00441384,0.00588429,0.00738404,0.0116006,0.00854731,0.0212387
0.0272598,0.0261375,0.0341333,0.0205786,0.00275342,0.00299579,0.00550261,0.00422278,0.00623106,0.0119773,0.00654869,0.0138015
0.0433175,0.0219105,0.0192053,0.0112939,0.00239662,0.00350961,0.00577055,0.00487253,0.00766956,0.0137689,0.0277276,0.0441702
0.0281442,0.037605,0.028902,0.0141748,0.00189292,0.00434814,0.0052432,0.00864509,0.0101665,0.0110694,0.0322738,0.0398375
0.0189361,0.0206676,0.0169515,0.00698878,0.00536132,0.00339764,0.00166602,0.00518973,0.0191709,0.0329837,0.0239131,0.0209673
0.00816361,0.0167101,0.0182956,0.0108093,0.00793535,0.00321576,0.00319355,0.00206328,0.0264963,0.0946573,0.078828,0.026434
0.00323362,0.00861572,0.00966387,0.00551099,0.00547281,0.00540045,0.00770782,0.0159433,0.0159661,0.0443044,0.0306649,0.0108008
0.0126923,0.00930599,0.011093,0.00739539,0.00161373,0.00316738,0.00559399,0.0161153,0.0180586,0.0277921,0.0145517,0.0126917
0.0154186,0.0119113,0.0101262,0.00579617,0.00186365,0.00373449,0.00846064,0.0163165,0.0150302,0.0140939,0.00962518,0.00727168
0.00670368,0.0105491,0.020854,0.0115335,0.00642383,0.012198,0.0362843,0.0322021,0.0132363,0.0111565,0.018155,0.0170966
0.00329574,0.00623164,0.011341,0.00711405,0.00801462,0.0112614,0.00963873,0.0112596,0.0106241,0.0111426,0.0100027,0.0115338
0.0208213,0.00618644,0.0148581,0.0101539,0.0230955,0.0267695,0.00982002,0.0113289,0.0175157,0.0232618,0.0198966,0.0287847
0.00567422,0.00912938,0.0137574,0.0131253,0.00504518,0.00659385,0.00865466,0.017601,0.0121754,0.00370804,0.0048708,0.00469049
0.00830862,0.0175531,0.0600365,0.040399,0.013956,0.00818839,0.0103554,0.0223994,0.0122809,0.00875614,0.0123668,0.0152912
0.0100541,0.0194822,0.0305884,0.014593,0.00667618,0.0073838,0.00630406,0.0128307,0.00778618,0.00668117,0.0029245,0.00504929
0.0349005,0.0350203,0.0165561,0.01014,0.00448878,0.00296774,0.00370982,0.016267,0.0147025,0.00717979,0.00548213,0.00909913
0.0234108,0.0181412,0.0118025,0.00969218,0.00377387,0.00450014,0.0046991,0.00913895,0.00746049,0.00710806,0.00774832,0.00954764
0.0099191,0.0148437,0.00949765,0.00568781,0.00527954,0.00887942,0.00772884,0.00642069,0.00648316,0.0129964,0.0512954,0.0481775
0.00372368,0.00822791,0.011306,0.00539273,0.00296618,0.00914015,0.00917932,0.00517038,0.00445191,0.0157762,0.0276061,0.0115147
0.00584756,0.0137864,0.0110053,0.00319959,0.0149739,0.0158,0.00561752,0.00405267,0.00813286,0.0359979,0.0362036,0.0101994
0.00885826,0.00981072,0.0058288,0.00342418,0.00529091,0.00917673,0.00890508,0.00873909,0.0110656,0.0266493,0.026409,0.0128729
0.00816846,0.00743218,0.0156707,0.0128533,0.0105489,0.0154258,0.0113666,0.0150475,0.0190426,0.00833139,0.0161532,0.0157547
0.0150589,0.010256,0.0137943,0.0146957,0.00698865,0.0102783,0.0161455,0.0585348,0.0615519,0.0298765,0.0244037,0.0279493
0.0143643,0.00986912,0.0236469,0.0206435,0.0100185,0.0149926,0.0330566,0.0569956,0.0566941,0.0266404,0.0175584,0.0215879
0.00888769,0.0119525,0.0223761,0.0156906,0.00902104,0.016348,0.0268047,0.0540377,0.0531581,0.0195389,0.00901651,0.0125812
0.00683765,0.0108461,0.00959412,0.0116124,0.0082056,0.0101124,0.0173103,0.0446268,0.0421831,0.0147475,0.00788571,0.0177935
0.0139285,0.0114115,0.0190015,0.0120838,0.00534903,0.00689793,0.0114927,0.0358784,0.0318054,0.0177163,0.00885387,0.0141738
0.0172709,0.0159438,0.0140921,0.00863458,0.00533157,0.0121597,0.023689,0.03172,0.0244386,0.012771,0.00707979,0.0125064
0.0215788,0.0236349,0.0290239,0.0139486,0.00861387,0.0139315,0.0314975,0.061338,0.0415456,0.0149171,0.00721169,0.0102361
0.0136063,0.0135598,0.0264478,0.013124,0.00434453,0.0113537,0.0256788,0.0608406,0.0476853,0.0200187,0.0324238,0.0245378
0.00975667,0.00842187,0.0142005,0.0122859,0.00419493,0.00982819,0.0155791,0.0496914,0.0436411,0.0157391,0.0140525,0.0157685
0.0127242,0.0205941,0.0312372,0.0199468,0.0092653,0.00824123,0.021552,0.0550357,0.0352121,0.0256839,0.0219728,0.0150363
0.0145227,0.00743331,0.0195327,0.0151563,0.0150626,0.0203189,0.0364225,0.0578437,0.0334784,0.0165894,0.0108115,0.0149521
0.00565599,0.0110465,0.0205755,0.0151955,0.00705437,0.00735951,0.0289957,0.0450766,0.0256498,0.0079327,0.0110583,0.014178
0.0071128,0.0104568,0.0154084,0.0100086,0.00541112,0.0116044,0.021725,0.0316421,0.0223851,0.0110487,0.0102555,0.0101679
0.00916876,0.00930683,0.0102646,0.00727323,0.00886103,0.0119537,0.0225659,0.051534,0.0342924,0.00772621,0.0103471,0.0124743
0.0034974,0.0142043,0.0210856,0.0119441,0.00829263,0.019277,0.0326477,0.0488899,0.0413166,0.0213837,0.0101265,0.00535094
0.0071825,0.0113471,0.0172962,0.010302,0.0107355,0.0137338,0.0293792,0.0527816,0.0354459,0.0135638,0.0107135,0.0107239
0.00372357,0.00992568,0.0151878,0.0107751,0.00735948,0.00983286,0.0266148,0.042887,0.0257143,0.0125543,0.00572576,0.00801918
0.00777935,0.012214,0.025281,0.015743,0.007353,0.00834208,0.022704,0.0487363,0.0320608,0.0104953,0.00656218,0.0119086
0.0101105,0.0118027,0.00888669,0.00584782,0.00644994,0.00970951,0.0320572,0.0559045,0.0457499,0.0205316,0.00916876,0.0108545
0.0117737,0.0123292,0.0138686,0.00884825,0.00617457,0.0136176,0.0371082,0.0488355,0.0335734,0.0144185,0.00809328,0.0137145
0.0141066,0.0145068,0.0213835,0.0126951,0.0104161,0.0143376,0.0277179,0.0371723,0.0196403,0.00986915,0.00655814,0.00877624
0.0126191,0.0124989,0.0107898,0.0105177,0.00644377,0.00569819,0.021273,0.0304732,0.0233237,0.00981574,0.00904442,0.0079413
0.0118779,0.0121107,0.0151043,0.0109059,0.00542593,0.00892511,0.0201129,0.0426518,0.0362183,0.0102946,0.0124185,0.0161116
0.00693806,0.0139215,0.0226414,0.0167739,0.0137033,0.0137432,0.021785,0.0469489,0.0443288,0.0148097,0.00834707,0.00782472
0.00889942,0.0122498,0.0187873,0.00973048,0.00864795,0.00807861,0.0319821,0.0599211,0.0369399,0.0131082,0.0100474,0.0105267
0.00786335,0.00799752,0.0143409,0.0149772,0.00926646,0.00983474,0.0199177,0.0307191,0.0300287,0.019671,0.0111966,0.00873328
0.0101071,0.0107994,0.0271832,0.0153839,0.00512961,0.0126107,0.0221183,0.036121,0.0250852,0.01333,0.0156167,0.0169066
0.0106963,0.0170216,0.041593,0.025819,0.0153888,0.0177462,0.0344192,0.0614019,0.0344865,0.00645887,0.0134152,0.0217439
0.00836581,0.0132091,0.0231077,0.0141187,0.0161102,0.0226033,0.0464384,0.072018,0.032705,0.0105669,0.0115469,0.0176277
0.00977458,0.00686965,0.0121812,0.0101131,0.00916484,0.0147187,0.0344405,0.0905693,0.0711726,0.0238165,0.0151033,0.022291
0.00981586,0.00877086,0.014298,0.0104502,0.00678893,0.00977205,0.0263829,0.0587346,0.0435264,0.01629,0.00829055,0.0138839
0.00638343,0.00815979,0.00950656,0.0102311,0.0134693,0.029649,0.0404809,0.0418439,0.0357312,0.0239401,0.0164683,0.0209097
0.00585635,0.00666185,0.0174759,0.0122864,0.011063,0.0280934,0.0332441,0.0466759,0.031824,0.0164928,0.00808965,0.0111732
0.00617987,0.00811968,0.0192525,0.014021,0.00863636,0.0140571,0.0168552,0.0336926,0.0303196,0.018083,0.0114791,0.0117328
0.00783509,0.00977183,0.0216745,0.0170892,0.00898139,0.00950847,0.0168093,0.0288692,0.0292283,0.0127952,0.0116268,0.0152056
0.00842635,0.0103978,0.0342198,0.0283775,0.0139021,0.0154162,0.0318531,0.0398507,0.0291064,0.0126711,0.00969954,0.0105264
0.00784747,0.0117722,0.0358814,0.0241827,0.0109461,0.0191495,0.0327379,0.0596067,0.0408952,0.0165008,0.0215144,0.024551
0.005649,0.01696,0.0475162,0.0260107,0.00761897,0.0120324,0.0250634,0.0316045,0.0252486,0.0169637,0.0105262,0.0121172
0.0350587,0.033965,0.017981,0.0121271,0.00556695,0.00875062,0.0184907,0.0308215,0.0182421,0.0137665,0.0113533,0.0186521
0.0166334,0.0165515,0.0128341,0.00576008,0.00760441,0.0075199,0.0190991,0.0316885,0.0196476,0.00754717,0.015958,0.0155845
0.0138998,0.00885395,0.0160132,0.0119072,0.00598193,0.00710055,0.0169522,0.0340716,0.0274454,0.0156149,0.023178,0.0258335
0.0118661,0.0116109,0.017711,0.01438,0.00698201,0.0107287,0.0257884,0.0446612,0.0360641,0.0206466,0.0341144,0.030118
0.00952116,0.0102841,0.015623,0.00964089,0.00732122,0.00862671,0.0251538,0.0447952,0.0323135,0.0270539,0.0198302,0.0134863
0.0118483,0.00923642,0.012918,0.00719609,0.0044873,0.00441976,0.0180292,0.0222541,0.0229632,0.0374416,0.0190678,0.0169906
0.00806838,0.0148213,0.016334,0.00445218,0.00730347,0.0104317,0.023166,0.0310364,0.0195952,0.0376869,0.0188727,0.00993733
0.0114413,0.014461,0.0274701,0.0192963,0.0102938,0.0188946,0.0325143,0.0313039,0.0143768,0.0118195,0.0103046,0.0082866
0.00843447,0.0169805,0.0180927,0.0100724,0.00467367,0.0104852,0.0286907,0.0311718,0.0227339,0.0175759,0.00849381,0.0111335
0.0136837,0.0174351,0.0200293,0.00784826,0.0137267,0.0360993,0.0416066,0.0376346,0.0275808,0.0194187,0.0156616,0.00988742
0.00516792,0.0110468,0.0116632,0.00912018,0.00846993,0.0126588,0.0201019,0.0395696,0.0249616,0.010922,0.0106955,0.011159
0.0111799,0.0143863,0.0286673,0.0280609,0.0123453,0.0128805,0.0193681,0.0509545,0.0384169,0.0169215,0.0128096,0.0131516
0.00658096,0.00958181,0.0157357,0.0157599,0.00666615,0.0117795,0.0357965,0.0600866,0.03759,0.0123457,0.0101924,0.0101339
0.00514719,0.0108282,0.0284729,0.0166146,0.00746919,0.0119928,0.0267429,0.0431571,0.0252848,0.0222182,0.012952,0.00759054
0.00930187,0.0111001,0.0160714,0.00561983,0.0112334,0.0136266,0.0263003,0.0311847,0.0202596,0.0135151,0.0134531,0.014352
0.097029,0.086132,0.0331487,0.0170152,0.0229846,0.0154943,0.024339,0.0449383,0.032076,0.0100716,0.00992952,0.0367296
0.107665,0.0872317,0.0320202,0.0109472,0.0223435,0.0190494,0.0243242,0.0408747,0.02627,0.0130042,0.0108357,0.0494132
0.0433311,0.0361115,0.019765,0.0146407,0.015867,0.0135483,0.0171564,0.0254069,0.0252978,0.0166893,0.0110627,0.0221288
0.0418636,0.0333927,0.0132713,0.00565109,0.00594592,0.00494427,0.0142627,0.0271235,0.0141056,0.0126817,0.0114748,0.0209263
0.0808825,0.0523417,0.0130308,0.00966124,0.0100948,0.015483,0.0224434,0.0351402,0.0205757,0.0170168,0.0267056,0.0375157
0.0730911,0.0458884,0.0119202,0.00861714,0.0099513,0.0132835,0.0194085,0.0203305,0.0134618,0.00775568,0.0108058,0.0391217
0.0475051,0.0239908,0.00723197,0.00608379,0.0112966,0.00612926,0.0176174,0.0254157,0.0127974,0.00915241,0.0140008,0.0382817
0.0563333,0.0383745,0.00882493,0.00956994,0.0079744,0.00677693,0.0108934,0.0180819,0.0103801,0.00729653,0.0100938,0.0289359
