-7.37932,3.20687,-0.490723,0.872514,-0.108158,0.550442,-0.237217,0.00297898,-0.383635,-0.255147,-0.350768,-0.00940655,0.0888563,0.321041,0.143332,-0.352794,-0.0829269,0.263672,-0.0988055,-0.353803
-7.46975,3.24619,-0.260211,1.10975,-0.386018,0.154601,-0.0741343,0.258758,-0.392837,-0.226835,-0.10404,0.306818,0.38217,0.315438,-0.0539268,-0.00678104,-0.0512717,-0.00909978,-0.226252,-0.10955
-7.66915,3.29297,-0.430939,0.976183,-0.384727,-0.0275217,-0.136435,0.0577256,-0.271203,-0.0876096,-0.000902708,0.276729,0.0907106,0.153528,0.133446,-0.0700804,0.00295029,0.405142,-0.124005,-0.189232
-7.92626,3.46732,-0.568669,1.08452,-0.432408,0.0237459,-0.122337,0.0983859,-0.110923,-0.0166066,0.188418,0.229132,0.0103901,0.109165,0.146763,0.0635334,0.0749624,0.146077,-0.0188385,-0.24931
-7.71826,3.55434,-0.0686453,1.25506,-0.142224,0.153042,-0.189505,0.479651,-0.201466,-0.370107,-0.421564,0.233974,0.118106,0.257763,-0.0472441,-0.127041,-0.220919,0.182147,-0.0247797,-0.0986642
-7.56431,3.27333,-0.412982,1.04806,-0.11042,0.46006,0.0860503,0.39139,-0.101902,-0.201188,-0.121077,-0.00123844,0.00997755,0.291529,0.0977273,0.0507613,0.0678545,-0.0566521,-0.0216112,-0.0882041
-8.10567,3.03874,-0.110232,1.21183,-0.499413,-0.125026,-0.246325,0.218263,-0.197526,0.130287,0.0820898,0.359824,-0.250737,-0.164714,0.183163,0.116571,0.442658,0.0207982,-0.2333,0.0137752
-7.9032,3.35232,-0.182666,1.18861,-0.506773,-0.0582237,-0.358042,0.259145,0.0171888,0.127734,0.0286505,0.316782,-0.182039,-0.0994229,0.0597432,0.092014,0.224816,0.106594,-0.150825,0.169533
-8.01923,3.77255,-0.212485,1.01514,-0.252021,-0.0163045,-0.227755,0.244663,-0.0691754,-0.0153707,0.12029,0.121867,0.130201,0.280317,0.0432516,-0.132697,-0.0616799,0.0405778,0.115517,0.0509605
-7.81203,3.61576,0.052364,1.24045,-0.279439,0.00903644,-0.316366,0.00998004,-0.181988,-0.0341707,-0.117784,-0.0438595,-0.0579781,0.336955,0.0859101,-0.0610326,0.165764,0.0519583,-0.157644,-0.0404373
-7.74604,2.86157,-0.538583,1.12741,-0.412147,-0.268584,-0.386316,0.0471307,-0.308293,-0.187508,-0.0970214,0.408223,0.0900051,0.195076,0.247687,-0.0282241,0.200284,0.207072,-0.0354316,0.138164
-7.17417,3.31614,-0.214957,1.0682,-0.570256,-0.114201,-0.0305068,0.22219,-0.224214,-0.0355403,0.0581648,0.408299,-0.134281,0.127846,0.157213,-0.0255406,-0.105993,0.0728319,-0.13303,-0.172471
-7.71099,3.80722,-0.0323969,1.01982,-0.472354,-0.109963,0.23488,0.634535,-0.205788,-0.0702255,-0.103441,0.0618775,0.00862369,0.125127,0.0540172,-0.399253,-0.130593,0.280673,0.0866358,-0.0988236
-7.3672,2.99619,-0.196591,1.44985,-0.572644,-0.0074187,-0.0736933,0.356877,-0.194812,-0.111406,-0.00643888,0.00891749,-0.256231,0.480922,0.137519,-0.230284,0.13326,0.377272,-0.113901,-0.45472
-7.53874,3.42158,-0.119542,1.10849,-0.400234,0.126084,-0.146044,0.428433,-0.121559,-0.152434,0.00403272,0.0323929,-0.0626767,0.0257562,0.0197676,-0.102638,-0.0663615,-0.00980394,-0.122475,-0.218432
-7.78419,3.39521,-0.0851177,1.13864,-0.203102,-0.130128,0.0650614,0.499457,-0.160113,-0.00168065,-0.280934,0.0299173,-0.0386244,0.124436,-0.287817,-0.414681,-0.0612613,0.261461,-0.147069,-0.134419
-7.84573,3.3185,-0.0829988,1.19352,-0.19159,0.121647,-0.351579,0.112139,0.00519026,-0.0220599,-0.319637,0.142347,0.151513,0.26279,-0.00219556,-0.0271144,0.16334,0.267063,-0.0222543,-0.271641
-8.23447,3.28792,-0.190737,1.0302,-0.544451,0.031712,-0.131795,0.0802661,0.0414054,0.0888604,-0.376056,-0.111951,0.143136,0.385304,-2.81263e-05,-0.129988,0.0345495,0.143169,0.0413515,0.149535
-7.80121,3.27884,-0.367586,0.884868,-0.57599,0.0453158,-0.145374,0.217902,-0.00583053,0.081575,-0.0876809,0.0652878,-0.415741,0.339795,0.10365,-0.363154,0.0564801,0.0126868,-0.171905,0.101478
-7.67007,3.08,-0.415085,1.04689,-0.23917,0.0198417,-0.126034,0.302857,0.148195,0.0385491,-0.234538,0.0120602,-0.0164389,0.340703,0.1714,0.00131821,-0.113704,-0.0663291,-0.274729,0.120207
-7.46717,3.2883,-0.221829,0.995072,-0.13805,0.338637,0.07573,0.737754,-0.211646,-0.245616,-0.254504,-0.029143,-0.0890904,0.265686,0.123701,0.0527893,0.00783581,-0.110075,-0.119645,-0.089819
-7.93761,3.39739,-0.37681,1.16612,0.00629352,0.215435,-0.146518,0.194417,-0.107337,0.0503491,0.131302,0.0591268,-0.256822,0.100687,0.170597,-0.207896,-0.279657,-0.0600326,-0.218227,0.176411
-7.62377,3.5431,-0.204473,1.20586,-0.3324,0.126097,-0.281669,0.329371,0.097417,-0.177302,-0.0453014,0.422147,-0.0976825,0.33151,0.114503,-0.161456,-0.0835662,0.00956707,-0.0390943,-0.0672499
-7.84652,3.64311,-0.00294126,0.89693,-0.656144,0.0398284,-0.3641,0.0897986,-0.146444,0.0165695,0.0461478,0.250673,0.0265189,0.210316,0.0815787,-0.0196117,-0.0957491,0.0350352,-0.00123244,0.0779222
-8.10717,3.25168,-0.512171,0.880415,-0.420865,-0.0235208,-0.234854,0.32691,-0.229079,-0.19845,0.0837692,0.201759,-0.135776,0.0536728,0.0818468,0.016282,-0.18716,-0.0369204,-0.417151,-0.23025
-8.18193,3.13887,-0.55396,0.961476,-0.169875,-0.0355156,-0.246419,0.184157,-0.054766,0.108938,0.0493175,0.0750369,-0.226103,0.0192661,0.214256,0.123085,0.320981,0.204609,0.0801049,-0.206908
-7.95702,3.51627,-0.62059,0.842899,-0.22476,-0.00185921,-0.251416,0.218372,-0.132215,0.108109,-0.0873611,-0.181217,-0.320057,0.319614,0.0426966,-0.204282,0.205577,0.0425541,-0.00602002,-0.0256481
-7.57835,3.08648,-0.610959,0.809727,-0.412771,0.0870323,-0.111112,0.23169,-0.0255109,0.243117,0.291153,0.210453,-0.231047,0.138362,0.27839,-0.145177,0.0236629,0.140341,0.00901163,0.0904592
-7.28178,3.09588,-0.602704,1.06543,-0.43465,0.00572763,-0.175921,0.252728,-0.226244,0.0185872,-0.0618865,0.196038,0.345655,0.262238,0.0315546,-0.168304,0.0135203,0.26481,-0.0452944,-0.0962223
-7.40735,3.25232,-0.375467,1.03559,-0.337594,-0.0345955,-0.019733,0.106379,-0.151665,0.171076,-0.0730202,0.171101,0.201126,0.288323,0.0648494,-0.161694,0.0946525,0.420874,-0.0284825,0.0167967
-7.64986,3.43649,-0.297812,0.98729,-0.252741,0.0168893,-0.141773,0.227642,-0.271775,0.0469705,-0.195913,0.0264672,0.0918782,0.326612,0.264709,-0.109137,-0.00254363,0.20034,0.0367868,0.0822504
-7.74995,3.19558,-0.441857,0.797918,-0.545964,-0.0701821,0.0390049,0.358048,-0.218932,-0.0619747,0.149789,0.491297,-0.106781,0.124189,0.310202,-0.000741772,-0.0513366,0.157492,0.0873753,-0.18165
-7.8853,3.1606,-0.453258,1.166,-0.169199,0.174246,0.0690107,0.100761,-0.190726,-0.0493411,-0.0997818,0.0386727,-0.097883,0.000434501,0.0923788,0.0917155,0.0623251,0.137197,-0.0342539,0.0517282
-7.9637,3.3953,-0.374681,1.03632,-0.259361,0.215448,0.047651,0.0204953,-0.353768,0.000348118,0.265592,-0.0869716,-0.00951893,0.176684,0.183668,-0.0341004,0.0694829,0.201117,-0.275953,-0.0523716
-8.04,3.59889,-0.361423,0.777622,-0.37012,0.349286,-0.146035,0.0678429,-0.374337,0.0370631,-0.0996074,-0.0122849,-0.121502,0.214191,0.191708,-0.268602,-0.21633,0.205539,0.0747942,0.119008
-8.21565,3.05399,-0.561948,0.819374,-0.308257,0.0485023,-0.435284,0.1812,-0.157831,-0.187097,-0.0302869,0.33071,0.161152,0.455852,0.243101,-0.152404,0.00384515,0.20015,0.0546781,0.154668
-7.78528,2.82163,-0.770585,0.752883,-0.150912,0.125712,-0.249783,0.104024,-0.362631,-0.00111392,0.114314,0.3085,-0.0586927,0.225898,0.125133,-0.14687,0.146817,0.344478,0.0654731,0.0385547
-7.82274,2.94959,-0.402309,1.00723,-0.319072,0.442024,0.0563586,0.314641,0.0294476,0.0137065,-0.245887,0.0446407,0.22456,0.0974136,0.196356,-0.149234,0.0289225,0.153363,-0.187361,-0.114804
-8.314,3.45739,-0.269626,0.958978,-0.352788,0.199805,-0.126342,0.277454,-0.0800726,0.254608,0.173502,0.198701,0.162042,0.119147,0.0706627,0.0107027,-0.158208,-0.123928,-0.238229,0.137276
-8.25836,3.49902,-0.336255,0.79643,-0.312693,-0.0428155,-0.590032,0.0163454,-0.0403424,-0.0520269,-0.121531,-0.0731118,0.0939905,0.0332808,0.0684028,-0.0484866,-0.249067,-0.184341,-0.0578824,-0.221825
-8.01331,3.22643,-0.390109,0.968861,-0.582947,0.104048,-0.450797,0.205476,-0.304931,0.0093709,-0.193042,0.265264,0.160803,0.110652,0.0947026,-0.0829835,0.11312,0.154283,0.0102714,-0.140445
-7.87274,3.40886,-0.479791,0.810875,-0.539915,0.0487702,-0.185056,0.325723,-0.213285,0.206492,0.0128363,-0.142415,-0.0344089,-0.0230973,0.0609385,-0.260903,-0.0289943,0.130451,-0.105008,-0.159068
-8.37878,3.27637,-0.252584,1.13447,-0.134742,0.142434,-0.126464,0.0883199,-0.0361823,0.0801707,-0.225186,-0.123023,0.0689214,0.204725,0.153707,-0.208664,-0.344029,0.221885,0.0627884,-0.00784812
-8.35385,3.16152,-0.588088,0.945171,-0.164297,0.160652,-0.160537,0.247591,-0.054526,0.130598,-0.354373,0.028015,-0.221358,0.00874749,0.201997,-0.178709,-0.0651422,0.319008,0.119519,-0.0290925
-8.10213,2.84478,-0.673236,0.897646,-0.108358,-0.0380109,-0.191043,0.292086,-0.511637,-0.122588,-0.0803677,-0.117599,0.0594135,-0.0402356,-0.319822,-0.342757,-0.0501487,0.177257,-0.020134,-0.177058
-7.93884,2.64044,-0.224191,0.97372,0.0244484,-0.151109,-0.0825415,0.157841,-0.405411,0.0730776,-0.122996,-0.0300752,-0.0321354,-0.00223446,-0.254875,-0.163661,0.0170713,0.225741,-0.132197,-0.0430164
-7.5754,2.7014,-0.455623,0.698932,0.0935329,0.0407378,-0.0900774,0.0688938,-0.131795,0.100393,-0.0713674,-0.0627218,-0.119231,0.238797,-0.0382427,-0.212587,-0.234046,-0.0938132,-0.270824,0.170932
-7.78817,3.20444,-0.185716,1.07291,-0.282663,0.0698792,-0.102156,0.172311,0.178775,-0.0615646,-0.19351,0.149498,-0.172077,0.273611,-0.0127972,-0.428956,-0.403331,-0.256193,-0.409819,0.0446039
-7.54396,3.05866,-0.34572,1.14333,-0.188934,0.141139,-0.0257528,0.0478687,0.0238933,-0.169728,-0.411723,-0.220513,-0.276333,-0.0498431,0.0343706,-0.13928,-0.340533,-0.212995,-0.220304,0.0323169
-7.28916,3.21697,-0.295374,1.03853,-0.133822,0.414488,-0.103045,0.0725803,-0.440984,-0.311425,0.0718407,0.0816307,-0.403199,-0.225445,-0.199821,-0.302874,-0.451992,-0.32981,0.061611,0.409606
-7.29222,3.01936,-0.638799,0.84947,-0.243559,0.443593,-0.0379528,0.106846,-0.321977,-0.54095,-0.00807994,0.0899069,-0.0652102,0.228137,-0.0496117,-0.471899,-0.483809,-0.257517,0.0534649,0.641863
-6.91851,3.28906,-0.705985,0.942175,-0.191078,0.235155,-0.221301,0.215497,-0.289665,-0.553466,-0.390551,-0.00628546,0.121228,0.198069,-0.138016,-0.716643,-0.701381,-0.256129,0.259747,0.398123
-7.11656,3.14036,-0.66792,0.984654,-0.21845,0.350916,0.079805,0.273295,-0.411796,-0.314135,-0.06237,-0.0704883,-0.06001,0.12695,-0.298656,-0.437029,-0.5179,-0.0661963,0.286959,0.475123
-7.89056,3.23623,-0.678421,1.02308,-0.457522,0.390747,0.260696,0.219621,-0.281314,-0.335054,0.0393896,0.0443945,-0.00198764,0.220661,0.0986901,-0.179144,-0.400641,-0.1896,0.0524005,0.371802
-7.7142,3.20382,-0.745923,0.841573,-0.47257,0.445866,-0.174046,0.0335979,-0.276017,-0.359429,-0.181989,0.0139257,0.0947758,0.0367033,0.238099,-0.298936,-0.284639,-0.264975,-0.558971,0.401692
-8.55711,3.13801,-0.586617,0.589539,-0.323406,0.399046,-0.269095,0.330279,0.0216231,-0.0662375,-0.225088,-0.304923,-0.192814,0.0817059,0.406003,0.0564878,-0.132822,-0.368288,-0.458956,0.381382
-8.4186,3.43954,-0.568727,0.843937,-0.359418,0.318409,-0.0264764,0.397895,-0.335202,-0.217818,0.0085689,-0.261054,-0.234312,-0.0401023,0.108325,0.0305897,-0.344571,-0.332981,-0.364922,0.290204
-8.91416,3.6776,-0.412695,0.715436,-0.444472,0.371781,-0.129602,0.114208,-0.259613,-0.269406,0.0492409,-0.0207719,-0.00158281,0.11741,0.190368,-0.207577,-0.419393,-0.136566,-0.496695,0.26943
-9.20891,3.89623,-0.576697,0.797958,-0.233158,0.492778,0.0887413,0.150932,-0.231414,-0.109604,-0.249162,-0.0517462,-0.0726135,0.0400613,-0.0296088,0.0608428,-0.303628,-0.488891,-0.322046,0.175566
-9.01864,3.48431,-0.624414,0.94461,-0.489192,0.541596,0.0208417,0.296091,-0.000288771,-0.439167,-0.313197,-0.291603,-0.0800128,0.329821,-0.17458,-0.0335273,-0.11285,-0.101097,-0.129002,0.268495
-8.77072,3.58589,-0.477671,0.954148,-0.350128,0.331941,-0.0526542,0.265715,-0.246431,-0.133692,0.162828,-0.677956,-0.34336,0.222463,-0.383609,-0.14177,0.119389,0.143378,-0.245086,0.024401
-9.14419,3.79176,-0.320512,0.824855,-0.601669,0.160732,0.0341712,0.227284,-0.0400148,0.12863,0.290077,-0.359798,-0.30327,-0.152086,-0.134057,0.0477339,0.317952,0.354918,-0.178255,0.0739741
-9.69099,3.60435,-0.448298,0.906649,-0.50967,0.258562,-0.0244495,0.342017,0.457895,0.161373,0.0982274,-0.203849,-0.363972,-0.0941297,-0.342633,0.0543524,0.257635,0.288763,0.0674154,0.0654951
-9.89937,3.76579,-0.496677,0.98959,-0.410768,0.477814,0.173705,0.472275,0.11229,0.0274828,0.118592,-0.121322,-0.731775,-0.177329,-0.290348,0.119003,0.161998,0.170624,0.383355,0.145783
-10.0334,3.63597,-0.72108,1.04214,-0.253403,0.352119,-0.0549192,0.471546,-0.0232245,-0.0913057,-0.0101007,-0.0289885,-0.213639,0.184706,-0.302995,-0.22198,-0.0985564,0.0607287,0.126053,0.219822
-10.4366,3.43001,-0.920055,0.740254,-0.317465,0.348172,-0.254541,-0.108804,-0.222028,-0.115038,0.172357,0.275784,-0.0136836,0.0100076,-0.321536,-0.04347,-0.041628,-0.0176739,0.124617,0.0483899
-10.7694,3.65084,-0.444567,1.02732,-0.455756,0.269026,0.0196973,0.0590234,-0.455476,-0.304587,-0.0135339,-0.205859,-0.16966,0.0951281,-0.358837,-0.135295,-0.247008,-0.155893,0.119886,0.169738
-10.6191,3.41904,-0.364402,0.913145,-0.65078,0.0452514,-0.400525,0.300253,-0.146035,-0.07237,0.10667,-0.0791751,-0.593346,-0.14195,-0.314309,-0.152817,0.0577544,0.0594392,-0.167598,-0.0868754
-10.2067,3.3943,-0.46251,0.680478,-0.70155,0.203512,-0.20497,0.306376,-0.589101,-0.288242,-0.0877102,-0.4603,-0.481661,-0.220328,-0.534637,0.288045,-0.0432469,-0.141014,-0.0519127,-0.0166573
-10.3352,2.98499,-0.480239,0.641737,-0.745843,0.25693,-0.142629,0.212205,-0.397456,-0.212648,0.118588,-0.434774,-0.581214,-0.0152368,-0.410099,0.310541,-0.175156,-0.196172,-0.106376,0.0578762
-10.5418,2.94282,-0.57313,0.521362,-0.533443,0.306797,-0.046288,0.363822,-0.216402,-0.358507,0.2464,-0.445773,-0.245612,-0.0765959,-0.20204,0.503261,0.000175507,-0.283294,-0.18161,-0.0209234
-10.5846,3.08437,-0.59463,0.602493,-0.687731,0.313092,0.121309,0.397588,-0.148121,-0.264416,0.370475,-0.749432,-0.709891,-0.225763,-0.233104,0.282477,0.274008,-0.11356,0.00556645,0.0194482
-10.9972,3.15243,-0.599576,0.99312,-0.756099,0.0921124,-0.0878505,0.421229,0.197473,-0.0805072,0.168934,-0.63347,-0.785219,-0.189897,-0.0854595,0.247324,0.305671,0.086916,0.289552,0.0722729
-11.3552,3.12999,-0.503931,1.00055,-0.714195,-0.0768165,-0.345678,0.400756,0.00451573,-0.30129,0.240189,-0.721825,-0.83895,-0.21138,-0.239651,0.213127,0.362248,0.332704,0.341713,0.21265
-11.5602,3.31827,-0.665604,0.964351,-0.601365,0.302017,-0.215049,0.45948,-0.0524505,0.0861488,0.396673,-0.360583,-0.500792,-0.447314,-0.370784,0.137078,0.282718,0.308364,0.198387,-0.0719284
-10.8009,3.13282,-0.874225,0.44258,-0.274795,0.133229,-0.40302,0.0720967,-0.281501,-0.0284116,0.256787,-0.118665,-0.276193,-0.0613047,-0.0812535,0.491618,0.470512,0.0837324,0.224718,0.0464847
-10.0292,2.69892,-0.511613,0.747255,-0.552276,0.141458,-0.479482,0.175601,-0.438629,-0.924906,-0.705226,-0.782203,-0.564372,-0.0576474,0.572005,0.995266,-0.0774668,0.0807986,0.439326,0.452619
-9.716,3.11296,-0.527983,0.797098,-0.404169,0.162762,-0.617956,0.0725068,-0.554145,-0.835522,-0.47974,-0.914246,-0.208324,0.44461,0.680311,0.789135,-0.0564417,0.0221604,0.289456,0.411721
-10.2957,3.21491,-0.207898,0.931797,-0.527801,-0.0952914,-0.464781,0.133658,-0.537492,-0.937087,-0.51032,-0.993463,-0.320653,0.384586,0.917367,0.792217,-0.0237197,-0.00256721,0.270602,0.393538
-10.7027,2.73948,-0.634138,0.694968,-0.437604,0.0193992,-0.632579,-0.204598,-0.67619,-0.836322,-0.619148,-1.04138,-0.244106,0.503578,0.851513,0.909978,0.0868354,-0.167405,0.160145,0.260521
-10.0092,2.72226,-0.921262,0.478251,-0.50037,0.121659,-0.391699,-0.172494,-0.597325,-0.583087,-0.464017,-0.762908,-0.640253,0.10367,0.694699,1.15221,0.386218,0.154739,-0.157178,0.435131
-10.7873,2.91136,-1.1443,0.7375,-0.460691,0.365921,-0.565798,-0.13001,-0.352019,-0.435707,-0.318341,-0.82889,-0.86618,-0.269423,0.78762,1.11181,0.195653,-0.0296641,-0.180949,0.162245
-10.5664,2.90616,-1.09774,0.41258,-0.309662,0.387078,-0.38206,0.0575322,-0.441231,-0.606494,0.0340816,-0.533754,-0.592525,-0.187025,0.368459,1.009,0.461942,-0.300161,0.0906764,0.246367
-10.3288,2.95866,-0.971652,0.41213,-0.934668,0.0780678,-0.330907,-0.328978,-0.900017,-0.607361,-0.121908,-0.536518,-0.591248,-0.0816287,0.168774,0.648351,0.319246,-0.104224,-0.0285447,0.171305
-9.19317,2.10072,-0.696994,0.524627,-0.745794,-0.162278,-0.15221,-0.0647765,-0.839122,-0.915381,-0.548327,-0.422886,-0.151695,0.538035,0.548606,0.421035,-0.114201,0.419421,0.0164257,0.025401
-8.97854,1.71147,-0.987493,0.582776,-0.826995,-0.0249267,-0.241944,-0.68959,-0.78619,-0.92004,-0.529926,-0.244853,-0.0521217,0.446942,0.660201,-0.0914561,-0.533543,0.63233,-0.0391577,0.177909
-9.37143,1.67639,-0.763406,0.55972,-0.535936,0.233073,-0.271396,-0.284987,-0.632548,-0.786136,-0.298358,-0.186438,0.169738,0.459452,0.720621,0.420457,-0.34368,0.286947,0.0515152,0.256959
-9.54359,1.70842,-0.812234,0.551509,-0.458539,0.0529725,-0.358719,-0.344611,-0.846919,-0.51827,-0.583038,-0.399968,-0.0702087,0.522077,0.74782,0.521947,-0.148778,0.201006,0.213059,0.119808
-8.86945,1.77479,-0.881288,0.233329,-0.75087,-0.263643,-0.270696,-0.252187,-0.850075,-0.885104,-0.668933,-0.635269,-0.0797081,0.822131,1.13345,0.655155,-0.0893824,0.186705,0.444088,0.579596
-9.32773,2.04699,-0.514325,0.544634,-0.794122,-0.385928,-0.492466,-0.279085,-0.955633,-0.876052,-0.6091,-0.79633,-0.0958515,0.91894,1.18764,0.605983,-0.0672409,0.260078,0.290845,0.775378
-9.81634,1.96882,-0.322693,0.767243,-0.629639,-0.472717,-0.658909,-0.337124,-1.00773,-1.15512,-0.657992,-0.76018,0.000478403,0.872905,0.99682,0.331598,-0.0748756,0.181601,0.224838,0.63081
-9.87668,2.2969,-0.450311,0.689016,-0.86642,-0.00440732,-0.409291,-0.353191,-0.847544,-1.03072,-0.736044,-0.633989,0.0363353,0.657459,0.962599,0.538285,0.048787,0.220279,0.118717,0.438613
-9.11083,2.41011,-0.776981,0.156967,-1.13818,-0.205794,-0.283021,-0.499266,-0.870455,-0.980702,-0.370721,0.0156393,0.552379,0.54551,0.300917,0.290356,0.291104,-0.0695289,-0.291932,0.128402
-8.91404,2.25535,-0.660496,0.176759,-1.23722,-0.49837,-0.0173352,-0.408883,-1.4064,-0.985107,-0.300406,-0.12822,0.953019,0.404983,0.112736,0.295466,0.394276,-0.071962,-0.538621,0.153649
-9.03598,1.99845,-0.549464,0.353263,-1.15578,-0.126839,-0.121668,-0.634077,-1.35177,-0.73289,-0.224203,-0.151875,1.09702,0.813914,0.0588234,0.0276859,0.204329,-0.0255696,-0.492409,0.168782
-9.09319,2.05917,-0.98674,0.288793,-1.38001,-0.4463,-0.357741,-0.518311,-1.10326,-0.924099,-0.170928,0.20951,0.856717,0.700597,0.0843767,0.0783205,0.245912,0.129847,-0.553542,-0.0277701
-8.30031,1.443,-0.706626,0.384901,-1.28999,-0.454218,-0.189341,-0.219987,-1.00786,-1.04363,-0.433439,-0.103781,0.676168,0.909178,0.220431,-0.181475,0.0514966,-0.0796721,-0.163568,-0.246202
-8.51053,1.5522,-1.0007,0.0736819,-1.36301,-0.24157,0.122607,-0.213681,-0.933385,-0.986067,-0.676615,-0.116596,0.709484,1.00775,0.570977,-0.21458,0.0182082,0.279554,-0.104106,0.0254517
-9.0239,1.48302,-1.10977,0.141068,-1.43666,-0.190182,-0.153315,-0.18935,-1.08367,-1.02757,-0.879571,0.248502,0.478314,1.14542,0.70707,-0.39998,-0.383092,0.378322,0.085974,-0.049673
-9.33731,1.40675,-0.960866,0.0543546,-1.47552,-0.00222244,0.021204,-0.255136,-0.950395,-1.22152,-0.522785,-0.112508,0.821069,1.21545,0.596049,-0.227947,-0.250969,0.377092,0.12677,0.0892492
-9.00553,2.02863,-1.14288,0.129189,-1.06997,0.139201,-0.130582,-0.352472,-0.718324,-0.927512,-0.449024,-0.398318,0.255841,0.794369,0.191794,-0.296064,-0.389436,0.0427674,-0.0629003,-0.0384627
-8.35632,1.56789,-0.985482,-0.0618541,-1.08076,-0.0710436,-0.506073,-0.675554,-0.836985,-0.662467,0.16281,-0.0140071,0.421696,0.41116,0.0163802,0.0184143,-0.199175,-0.505663,-0.272759,0.257994
-8.72771,1.56102,-0.77096,-0.0787155,-1.38726,-0.0954951,-0.747005,-0.84926,-0.749288,-0.559419,0.146098,-0.476717,0.597235,0.384917,-0.0877783,0.0679368,-0.528914,-0.399359,-0.125255,0.299624
-8.7611,1.51663,-1.10719,-0.0784371,-1.49346,0.0638995,-0.69369,-0.889204,-0.990795,-0.504374,0.374591,-0.0687942,0.6284,0.475411,-0.0269808,0.181359,-0.643239,-0.371715,-0.21917,0.267755
-8.8843,1.62456,-1.1113,-0.0293857,-1.39518,0.0228683,-0.633533,-0.85054,-0.860662,-0.453355,0.363301,0.129282,0.603515,0.282736,0.359015,0.328899,-0.706159,-0.424753,-0.158649,0.116887
-8.71674,1.21269,-1.45293,-0.13838,-1.10409,-0.159363,-0.665494,-1.03338,-1.05459,-0.598084,0.0662647,0.475534,0.75477,0.439215,0.222298,0.485637,-0.138566,-0.377169,-0.381253,0.281256
-8.79169,1.35234,-1.34987,0.220411,-0.939165,-0.0957402,-0.950811,-0.999636,-1.1324,-0.986248,0.184063,0.458164,0.896054,0.46274,-0.053539,0.426749,0.173614,-0.531978,-0.642377,0.0427953
-9.64035,1.45943,-1.11324,0.345982,-1.14368,-0.397191,-0.986903,-0.733521,-0.804735,-0.801521,0.00108607,0.365771,1.10578,0.857163,-0.0515255,0.378016,0.0847095,-0.425222,-0.59281,-0.0370535
-9.84562,1.61446,-0.960105,0.110517,-1.31236,-0.29969,-1.03953,-0.793143,-0.911475,-0.995869,0.306828,0.836697,1.01381,0.483029,0.085197,0.00690894,0.250919,-0.176107,-0.822671,-0.00197235
-9.97627,1.45182,-1.02381,0.531055,-0.725245,-0.241234,-0.856057,-0.854319,-0.956361,-0.648901,0.585309,0.801299,0.862497,0.365776,-0.157325,0.218657,-0.0751718,-0.428597,-0.619791,-0.171499
-9.43235,1.09725,-1.10599,-0.101638,-1.27022,-0.173466,-0.562037,-1.00467,-1.24509,-0.283209,0.13595,0.62811,0.389952,0.385651,0.324219,0.221189,-0.49758,-0.34069,0.194397,0.577741
-9.04049,0.769443,-1.11802,-0.0425726,-1.18269,-0.016315,-0.747338,-0.655521,-1.12807,-0.357521,0.448874,0.650077,-0.195127,0.278284,0.742684,-0.00505666,-1.08752,-0.125644,0.162576,0.597097
-9.07995,0.737046,-1.19939,-0.157804,-1.19146,0.251806,-0.88938,-0.898446,-0.885805,-0.318535,0.357212,0.796914,-0.214466,0.466497,0.409215,-0.110444,-1.04698,-0.117567,0.196248,0.583278
-9.36203,0.712953,-1.31222,0.183715,-1.08278,-0.067601,-0.740865,-0.960798,-0.979845,-0.103629,0.603661,0.619515,0.132765,0.705568,0.560005,-0.202624,-0.868829,-0.158273,0.44211,0.588549
-9.47884,0.640574,-1.14045,0.149981,-0.957441,0.0240356,-0.474659,-0.699378,-1.0457,-0.0851808,0.530363,0.570471,-0.0363799,0.313084,0.257904,-0.14568,-0.869575,-0.156333,0.372551,0.424528
-9.1418,0.770375,-1.04463,0.159561,-1.4106,-0.297097,-0.283318,-0.677568,-1.1046,-0.0925317,0.937527,0.799792,-0.0318588,-0.164516,0.169475,-0.145259,-1.1151,-1.00419,-0.0237641,0.573288
-9.35909,0.632826,-1.35592,0.251099,-1.10734,-0.150537,-0.222359,-0.897407,-0.769471,0.251718,0.532634,0.992159,0.440576,-0.267908,0.58791,0.216013,-0.8977,-0.790596,-0.0155731,0.364042
-8.99135,0.772786,-1.19925,-0.0436536,-1.03666,-0.462192,-0.687695,-1.11773,-0.227367,0.150626,0.313337,0.388837,0.24077,-0.142364,0.320383,0.214282,-0.590143,-0.430106,-0.0367303,0.0940822
-9.37106,0.985538,-1.14042,0.255562,-0.927206,-0.766832,-0.773226,-0.91494,-0.0272762,0.312407,0.318914,0.269022,0.305099,0.0947016,-0.0538759,0.169782,0.561669,-0.419873,-0.102606,0.151565
-9.35628,0.656079,-1.47967,0.21495,-0.898291,-0.826698,-0.806437,-0.164302,0.648593,0.165333,0.0187088,-0.0323755,-0.0150924,-0.0764782,-0.213533,0.126749,0.837687,-0.157458,-0.337888,0.182398
-9.10884,0.629555,-1.31152,-0.237942,-1.07363,-0.909117,-0.943561,-0.334503,0.414639,0.114262,0.14279,-0.149223,-0.133098,-0.0687565,-0.430906,0.0863358,1.03403,-0.354688,-0.839086,0.133898
