-14.6799,1.75832,-0.133365,0.956421,-1.11461,-0.361607,-0.906525,-0.551092,-0.539483,-0.888592,-0.399875,0.389595,0.78793,0.377688,-0.181715,-0.270926,-0.267126,-0.174131,-1.20768,-0.364591
-14.9368,1.7342,-0.112902,0.685539,-1.1326,-0.0910629,-0.92949,-0.741831,-0.754355,-0.754717,-0.292717,0.688309,0.74771,0.279618,-0.431658,-0.247231,0.0212765,0.0532175,-1.25139,-0.503279
-14.8534,1.89356,-0.15095,0.587108,-1.3587,-0.139907,-0.647758,-0.640962,-0.580671,-0.85778,-0.236599,0.652389,0.822528,0.349252,-0.374872,-0.115367,0.392032,0.168544,-1.26354,-0.440269
-14.8524,1.97107,-0.211817,0.342797,-1.45632,0.0481148,-0.570779,-0.71701,-0.594311,-0.925093,-0.233387,0.812584,0.757855,0.378909,-0.18694,-0.135282,0.235425,0.302046,-1.25731,-0.525418
-15.1031,1.62203,-0.122829,0.410637,-1.40446,-0.242926,-0.714233,-0.793761,-0.703909,-1.08621,-0.262348,0.881542,0.921669,0.182492,-0.361616,-0.288414,0.240044,0.259668,-1.4677,-0.557351
-15.399,1.45362,0.143596,0.708914,-1.43364,-0.189989,-0.764265,-0.973347,-0.606561,-0.855888,-0.115715,0.793562,1.30362,0.300482,-0.496386,-0.165299,0.414995,0.437467,-1.35079,-0.547774
-15.2523,1.50021,0.0759847,0.637826,-1.41798,-0.13321,-0.651179,-0.639217,-0.447263,-0.982874,-0.119702,0.822147,1.17491,0.627184,-0.169307,-0.331943,0.182087,0.15081,-1.54337,-0.468214
-15.0882,1.60466,-0.061328,0.766039,-1.25152,-0.231322,-0.827678,-0.699616,-0.50379,-1.07175,-0.411857,0.786905,0.929259,0.629079,-0.300283,-0.378195,0.201196,0.146534,-1.3391,-0.528646
-14.9198,1.66298,0.264381,0.980641,-1.30231,-0.289695,-0.772516,-0.853711,-0.58064,-1.07822,-0.130257,0.838457,0.835169,0.328835,-0.743488,-0.429587,0.525018,0.351737,-1.54664,-0.622131
-15.1168,1.41711,0.496735,1.02981,-1.33557,-0.335787,-0.94223,-1.09767,-0.573061,-0.803327,0.0222886,0.861027,0.909958,0.315756,-0.913291,-0.480019,0.875106,0.603298,-1.51546,-0.659214
-15.2451,1.26972,0.518107,0.923397,-1.5599,-0.558781,-0.786726,-0.788244,-0.64902,-1.20745,-0.253911,1.08949,0.975098,0.0956414,-0.566915,-0.404926,0.60595,0.401831,-1.52433,-0.644911
-15.0781,1.50146,0.43684,0.879823,-1.46302,-0.506762,-0.864691,-0.777848,-0.564874,-1.00684,-0.230641,0.853605,0.968973,0.136645,-0.349274,-0.226917,0.54806,0.457792,-1.42844,-0.622362
-15.1161,1.45147,0.390368,0.778025,-1.40863,-0.340054,-0.91734,-0.96049,-0.676785,-0.949335,-0.110078,0.973885,1.03888,0.0523079,-0.269089,-0.238568,0.597303,0.470486,-1.38734,-0.596806
-15.0652,1.40887,0.154135,0.723655,-1.3505,-0.412184,-0.70553,-0.907519,-0.792338,-0.90083,-0.190904,1.11655,1.16868,0.356323,-0.357721,-0.423635,0.50335,0.559335,-1.45641,-0.558295
-14.9858,1.38547,0.216829,0.609358,-1.47932,-0.291739,-0.592276,-0.867288,-0.689437,-0.870356,-0.00801119,1.07515,1.19547,0.46658,-0.551107,-0.285617,0.487792,0.499861,-1.71183,-0.70946
-14.9024,1.3326,0.211511,1.10989,-1.15886,-0.0965986,-0.772935,-1.00671,-0.845068,-0.941751,0.0208271,1.00676,1.32112,0.392733,-0.703469,-0.35868,0.418542,0.524083,-1.47874,-0.573567
-14.7075,1.39495,0.0158478,0.866177,-1.18278,-0.327345,-1.05586,-0.894322,-0.755141,-1.12721,-0.24623,0.765743,1.27035,0.440208,-0.717875,-0.579992,0.394746,0.338192,-1.45916,-0.556805
-14.1288,1.69962,-0.268932,0.412357,-1.47327,-0.55065,-1.26522,-0.463471,-0.536155,-1.00105,0.0216225,0.700345,0.98351,0.40654,-0.621203,-0.38851,0.648282,0.349505,-1.05219,-0.447819
-13.6232,1.88166,0.0465794,0.604929,-1.51224,-0.505601,-1.00497,-0.302479,-0.806948,-0.907205,0.0136518,0.906197,0.689402,0.222422,-0.788021,-0.283997,0.645087,0.392262,-1.29357,-0.589345
-13.1123,2.03509,-0.28699,0.429252,-1.64746,-0.625108,-0.846164,-0.581029,-0.892748,-0.978037,-0.149937,0.376687,0.53992,0.137918,-0.758327,-0.207027,0.529932,0.340279,-1.44087,-0.706499
-13.4418,1.91151,-0.10691,0.837372,-1.60358,-0.476319,-0.885209,-0.751206,-0.913353,-0.911369,-0.0593566,0.476545,0.481629,0.130512,-0.578651,0.0389058,0.370302,0.236042,-1.43256,-0.612851
-13.6001,1.82225,-0.0557734,0.862221,-1.18465,-0.486324,-0.776471,-0.761432,-1.06324,-0.475494,-0.096985,0.4191,0.81544,0.220053,-0.443498,-0.100858,0.239168,0.0213538,-1.37054,-0.499174
-13.5654,1.731,-0.226799,0.745781,-1.51028,-0.765566,-0.739497,-0.516137,-0.707991,-0.599129,-0.0083422,0.54903,0.67324,-0.030476,-0.742846,-0.0274697,0.588656,0.401404,-1.29986,-0.668436
-13.4248,2.02846,-0.257667,0.89544,-1.38132,-0.733,-0.875673,-0.558795,-0.59981,-0.588116,0.180016,0.591443,0.425763,-0.00155261,-0.789849,-0.079759,0.633608,0.564725,-1.10576,-0.592043
-13.133,1.87813,-0.289319,0.5107,-1.57484,-0.838912,-0.740119,-0.468985,-0.616679,-0.631843,0.204819,0.386725,0.604449,0.388486,-0.851084,-0.206956,0.698559,0.584176,-1.10946,-0.752628
-12.9348,1.91362,-0.482314,0.298867,-1.31101,-0.576509,-1.03174,-0.585721,-0.612638,-0.837187,0.190177,0.304085,0.619757,0.468012,-0.681466,-0.0984422,0.687268,0.384117,-1.02335,-0.439312
-13.0254,1.95621,-0.436865,0.149388,-0.997311,-0.365787,-1.22837,-0.746676,-0.931247,-1.06056,-0.189322,0.3953,0.738188,0.398165,-0.609678,-0.27063,0.514836,0.150266,-0.976204,-0.44689
-13.4697,1.89965,-0.167508,0.418906,-1.18605,-0.73652,-1.09416,-0.649808,-1.12676,-1.18105,0.134745,0.649153,0.572122,0.205241,-0.646222,-0.0838095,0.666237,0.272615,-1.0775,-0.557188
-13.4728,1.85479,-0.446022,0.554142,-1.44321,-0.719586,-1.15668,-0.778013,-0.861609,-1.02998,0.103487,0.571369,0.766556,0.356881,-0.574638,-0.300299,0.552859,0.563194,-1.30736,-0.549757
-13.4938,1.96284,-0.283181,0.508144,-1.55969,-0.886298,-0.892214,-0.537308,-0.587618,-1.04069,0.124399,0.617873,0.736915,0.204717,-0.607798,-0.0841324,0.428238,0.449748,-1.38623,-0.673489
-13.6333,1.99355,-0.0803813,0.526776,-1.60711,-0.684539,-0.821348,-0.775194,-0.774839,-0.95991,-0.175822,0.441054,0.724461,0.129488,-0.62437,-0.361078,0.181953,0.32,-1.41416,-0.706446
-13.8607,1.96483,0.177185,0.631754,-1.38263,-0.283934,-0.764933,-1.0409,-0.989622,-0.958259,-0.034231,0.477855,0.691862,0.298207,-0.552535,-0.494458,0.0399256,0.267334,-1.51364,-0.521904
-14.1359,1.96738,0.131885,0.74653,-1.24382,-0.449408,-0.577466,-0.955438,-0.996965,-1.2377,-0.072703,0.824878,0.797063,0.331623,-0.587939,-0.413684,0.0801894,0.206192,-1.39079,-0.478234
-14.118,1.79848,-0.0893273,0.756785,-0.885002,-0.568756,-0.837318,-0.840991,-0.821031,-1.36031,-0.05829,0.732479,0.861347,0.613896,-0.545045,-0.40904,0.0807864,0.0774406,-1.35052,-0.554823
-14.0543,1.75421,0.0805113,0.232604,-0.999072,-0.585031,-0.95193,-0.689635,-0.998672,-1.06115,-0.0362431,0.908749,1.06674,0.376688,-0.832947,-0.124943,0.661603,0.312767,-1.22683,-0.80225
-14.0936,1.74084,0.00762171,0.0315562,-1.37052,-0.740011,-0.883828,-0.806668,-0.933738,-1.15174,0.187232,0.905171,0.762529,0.554656,-0.73919,-0.267046,0.739271,0.521602,-1.20729,-0.877963
-14.1568,1.7382,-0.0469918,0.358905,-1.60606,-0.900073,-0.774551,-0.951301,-0.863013,-1.0918,0.0665469,0.987809,0.717793,0.372182,-0.643398,-0.235213,0.412786,0.543483,-1.36349,-0.751472
-14.2042,1.83753,-0.47186,0.469106,-1.62563,-1.0138,-0.655313,-0.999114,-0.52136,-0.836781,0.282322,1.1605,0.933345,0.42074,-0.541058,-0.00345882,0.445696,0.549401,-1.61345,-0.642811
-14.6704,1.91874,-0.0209394,0.757368,-1.40161,-0.799615,-0.812383,-0.988979,-0.498877,-0.820967,0.375277,1.02159,1.02532,0.407373,-0.600068,0.0794831,0.278099,0.519597,-1.84735,-0.624525
-14.5043,1.61416,0.285383,0.625665,-1.52515,-0.952853,-1.06787,-0.771799,-0.818149,-0.888166,-0.0506998,0.920951,1.0708,0.239717,-0.751478,-0.181325,0.571854,0.649854,-1.59209,-0.653191
-14.4186,1.48455,0.350884,0.549936,-1.47731,-0.781353,-1.09757,-0.996053,-0.813948,-0.879746,0.0817596,0.940092,0.725272,0.326676,-0.671853,-0.247113,0.876952,0.720902,-1.37255,-0.77279
-14.4254,1.46605,0.117725,0.500535,-1.18645,-0.801182,-1.10099,-0.725212,-0.884315,-1.35718,-0.212975,1.03404,0.956185,0.449449,-0.73636,-0.271908,0.976163,0.716443,-1.08038,-0.913857
-14.3711,1.72411,0.0822169,0.743577,-0.718952,-0.557199,-0.823783,-1.00882,-1.06232,-1.38295,-0.0326766,1.02898,1.15267,0.262904,-1.0455,-0.258963,0.737708,0.820558,-1.05216,-1.04816
-14.4016,1.45921,0.0723097,0.759861,-0.943596,-0.494765,-0.918152,-1.25366,-1.00316,-1.458,0.169306,1.18134,1.2694,0.373205,-1.06525,-0.177998,0.888709,0.765493,-1.20804,-0.779913
-14.5046,1.79121,0.0569373,0.778569,-1.22012,-0.570084,-0.855863,-1.23048,-0.779205,-1.16191,0.029758,1.03105,1.135,0.36636,-0.762236,-0.123904,0.750603,0.807264,-1.52054,-0.519618
-14.2496,1.79114,0.0421845,0.885281,-1.28059,-0.341909,-0.85699,-1.20116,-0.658773,-0.907165,-0.119235,0.981873,1.14922,0.503108,-0.565159,-0.188245,0.53245,0.509864,-1.51572,-0.553366
-14.4811,1.79995,0.00606172,0.684975,-1.20171,-0.673114,-1.03172,-0.998973,-0.550039,-0.769108,-0.267881,0.855122,0.954277,0.408516,-0.385707,-0.145003,0.302731,0.44909,-1.53176,-0.716938
-14.5243,1.86344,-0.212649,0.700479,-1.00437,-0.46214,-0.784696,-1.10882,-0.499077,-0.959179,-0.19174,1.1088,1.07713,0.660161,-0.51316,-0.283974,0.360353,0.288067,-1.59186,-0.652532
-14.5138,1.32533,-0.163904,0.635117,-1.00789,-0.397157,-0.860845,-1.31581,-0.689256,-1.12084,-0.222567,1.18918,1.28168,0.682661,-0.710048,-0.465912,0.385999,0.117172,-1.4293,-0.679799
-14.372,1.7305,0.107305,0.69105,-0.892492,-0.650853,-0.912311,-0.960734,-0.755975,-1.28303,-0.0796941,0.867565,1.28201,0.748122,-1.04675,-0.547687,0.507135,0.23181,-1.20061,-0.768243
-13.9219,1.75163,0.168745,0.360841,-1.30415,-0.59228,-0.888247,-0.838365,-0.897724,-1.21058,-0.0131063,0.823031,0.847081,0.192038,-0.749877,-0.375869,0.356859,0.335723,-1.15804,-0.656007
-13.3309,2.17327,-0.0938176,0.620171,-1.59742,-0.704354,-0.624415,-0.788516,-0.606773,-0.925738,0.0513833,0.526231,0.493743,0.0969504,-0.597519,-0.176732,0.374861,0.247801,-1.17617,-0.670845
-13.0459,2.14223,-0.241283,0.607336,-1.46243,-0.753197,-0.760174,-0.811659,-0.382026,-0.739712,-0.0581928,0.611398,0.38433,0.132547,-0.568241,-0.0609277,0.519044,0.225022,-1.31254,-0.640038
-13.7906,1.89988,0.0665928,0.546681,-1.58247,-0.825304,-0.569452,-0.9823,-0.482711,-0.419174,0.222149,0.751274,0.712002,0.325902,-0.308533,0.0631791,0.516875,0.3843,-1.07262,-0.397434
-13.7813,1.94958,-0.297306,0.602603,-0.886228,-0.633582,-0.852071,-1.14599,-0.629661,-0.726106,0.0342473,1.2153,0.708612,0.076124,-0.52476,-0.197338,0.470348,0.447936,-1.08154,-0.574732
-13.343,2.05576,-0.350312,0.312924,-1.4481,-0.716043,-0.765241,-0.932535,-0.463342,-0.755285,-0.00825179,0.668127,0.429942,0.257892,-0.450027,-0.215088,0.422559,0.32641,-1.13269,-0.756474
-13.2448,2.02695,-0.463201,0.324245,-1.45276,-0.847653,-0.83733,-0.857942,-0.605602,-0.694631,0.0804906,0.656402,0.185056,0.169364,-0.435913,-0.0431683,0.683161,0.290002,-1.0808,-0.695937
-13.2867,1.8925,-0.26737,0.661252,-1.42934,-0.812985,-0.720311,-0.790799,-0.42247,-0.967484,0.0740631,0.618561,0.443864,0.213691,-0.568344,-0.0380544,0.64436,0.30372,-1.37432,-0.620472
-13.3547,1.71743,-0.323035,0.61154,-1.19632,-0.425877,-0.900535,-0.916927,-0.702603,-0.818916,0.0191022,0.729585,0.454713,0.295377,-0.446005,-0.0711066,0.407276,0.328109,-1.37186,-0.544821
-13.3582,1.56078,-0.36914,0.709584,-1.0199,-0.240298,-0.66507,-1.03405,-0.96977,-1.02521,-0.060771,0.759432,0.577426,0.260037,-0.460723,-0.0604151,0.481187,0.134706,-1.35687,-0.729819
-13.6234,1.58344,-0.444962,0.896179,-0.854405,-0.379558,-0.664614,-1.13634,-1.10813,-1.03791,-0.137443,1.18043,0.723394,0.361693,-0.684916,-0.404844,0.387093,0.117077,-1.36186,-0.661714
-13.6066,1.6326,-0.589361,0.718064,-1.1363,-0.399627,-0.839603,-0.948133,-0.928836,-1.0129,-0.12759,1.13767,0.724875,0.487766,-0.542833,-0.0897435,0.541485,0.206585,-1.33176,-0.68693
-13.4738,1.70479,-0.577149,0.67641,-0.957052,-0.635637,-0.721583,-0.996395,-0.888833,-1.10853,-0.108125,0.998339,0.776895,0.438441,-0.699774,-0.31499,0.606364,-0.0190429,-1.43969,-0.775486
-13.2737,1.53407,-0.169914,0.714156,-1.07736,-0.687274,-0.751169,-0.90069,-0.821737,-1.21825,-0.234112,0.774456,0.751918,0.236684,-0.60125,-0.406512,0.551797,0.0663446,-1.58035,-0.806129
-13.6082,1.69709,-0.116236,0.628626,-0.941256,-0.642001,-0.678518,-0.87507,-0.784099,-1.18507,-0.404293,0.802296,0.80068,0.349841,-0.510584,-0.415388,0.486499,0.162267,-1.48593,-0.716197
-13.9972,1.59193,-0.0139021,0.541562,-1.13693,-0.757412,-0.859344,-0.93911,-0.374406,-0.823167,-0.383714,0.835209,0.695835,0.491451,-0.399197,-0.301313,0.643762,0.317471,-1.14447,-0.699855
-14.3105,1.70458,-0.693709,0.602146,-1.4455,-0.437438,-0.675972,-0.592147,-0.758512,-0.646077,0.143542,0.534061,0.584911,0.524177,-0.356067,0.0296949,0.754862,0.339909,-0.726119,-0.380004
-14.4593,1.81826,-0.437654,0.496105,-1.13267,-0.118432,-0.761158,-0.456982,-0.730759,-0.87988,0.0483084,0.589231,0.409833,-0.0737631,-0.437963,0.0118213,0.781217,-0.109534,-0.863565,-0.431882
-14.4301,1.91708,-0.752023,1.06366,-1.09572,-0.0597751,-0.565768,-0.800343,-0.697187,-0.91432,-0.0737038,0.677651,0.490788,-0.158779,-0.325383,0.0105393,0.495701,-0.568864,-1.02088,-0.267825
-14.1365,1.63949,-0.482836,1.06433,-1.19199,-0.416664,-0.444643,-0.980545,-0.786055,-0.686988,0.223927,0.648141,0.423206,-0.191911,-0.335454,0.451623,0.398117,-0.567193,-0.898194,-0.137727
-14.2708,1.9916,-0.696248,1.00921,-1.13629,-0.580968,-0.409072,-0.904537,-0.793386,-0.684641,0.272947,0.527831,0.365911,-0.0740909,-0.585372,0.249782,0.447795,-0.59519,-0.757554,-0.163655
-14.5509,2.01571,-0.471572,1.07524,-1.14261,-0.82122,-0.357039,-0.747382,-0.721049,-0.46427,0.228836,0.4624,0.405662,-0.0424844,-0.429797,0.202866,0.318295,-0.483753,-0.716427,-0.225581
-14.4058,1.70286,-0.487746,0.972691,-1.08297,-0.778969,-0.314049,-0.790017,-0.627135,-0.591211,0.254509,0.631049,0.509978,-0.230648,-0.498834,0.424307,0.487412,-0.486719,-0.72816,-0.00293206
-14.8376,1.6325,-0.783437,0.848831,-0.920771,-0.733752,-0.220477,-1.14282,-0.541334,-0.208974,0.217721,0.809955,0.457308,-0.161161,-0.467999,0.457453,0.499427,-0.506301,-0.744279,0.0162611
-15.033,1.38636,-0.397387,0.884506,-0.923706,-0.728728,-0.156707,-1.00829,-0.626308,0.0110333,0.481641,0.917543,0.499161,-0.343536,-0.269303,0.704171,0.233944,-0.884158,-0.893377,0.158956
-14.8329,1.21066,-0.379959,0.592219,-0.906383,-1.0341,-0.331653,-1.25778,-0.672088,0.102,0.274105,0.689983,0.0612006,-0.0888253,-0.38293,0.381305,0.15495,-0.960064,-0.657807,0.13544
-14.9028,1.21514,-0.544889,0.786096,-0.921035,-0.720756,-0.194166,-1.01482,-0.643075,-0.0712521,0.441518,0.957201,0.302128,-0.198238,-0.431805,0.375388,0.0360031,-1.01221,-0.622244,0.175708
-14.9959,1.00941,-0.761657,0.945428,-0.701425,-0.695063,-0.2232,-0.93017,-0.648854,-0.0734325,0.569614,1.0597,0.487044,-0.144393,-0.457821,0.412818,0.0354519,-0.895299,-0.740878,0.299814
-15.1328,0.891994,-1.04535,0.720585,-0.900391,-0.780763,-0.369823,-0.92753,-0.665556,0.00212833,0.500037,1.28314,0.525927,-0.431171,-0.487047,0.509307,0.470391,-0.844319,-0.698045,0.4136
-15.0085,0.852422,-1.03651,0.395393,-0.888508,-0.691003,-0.327929,-0.923496,-0.592569,0.120057,0.364039,1.28345,0.495157,-0.660683,-0.503599,0.666697,0.259222,-0.893392,-0.661653,0.49932
-14.9392,1.01064,-0.635176,0.671613,-0.76387,-0.338775,0.0736718,-0.771847,-0.557153,-0.0423443,0.453748,1.27237,0.297958,-0.805491,-0.725392,0.510556,0.107731,-1.18348,-0.685765,0.538615
-15.1873,0.622932,-0.413068,0.778744,-0.734063,-0.519506,-0.213374,-1.17967,-0.7254,0.00559068,0.863152,1.42951,0.272306,-0.525885,-0.580636,0.597275,0.113972,-1.1813,-0.589402,0.59566
-15.128,0.490837,-0.281566,1.05609,-0.470082,-0.656951,-0.33933,-1.48826,-0.913436,0.0262818,0.954025,1.40077,0.324735,-0.566205,-0.536593,0.682581,-0.0893495,-1.25108,-0.69645,0.535722
-14.8846,0.62079,-0.273047,0.992195,-0.571634,-0.720362,-0.406243,-1.40492,-0.903819,0.0741393,0.925468,1.28392,0.172074,-0.605493,-0.537442,0.627667,0.0589356,-1.20581,-0.711728,0.518608
-14.9273,0.592759,-0.366268,0.836424,-0.588833,-0.594377,-0.398105,-1.43311,-1.05638,0.19634,0.747102,1.07006,0.376722,-0.418709,-0.445013,0.450912,0.0754578,-1.2496,-0.810999,0.718072
-14.99,0.546529,-0.0307579,0.828944,-1.02214,-0.679078,-0.305176,-1.19601,-1.03113,0.282134,0.994054,0.84683,0.307028,-0.415552,-0.458013,0.672262,0.228521,-1.18357,-0.993301,0.849917
-14.9114,0.564573,-0.188973,0.705089,-1.13585,-0.40315,-0.259236,-1.32386,-0.809705,0.508033,0.940049,1.08305,0.600611,-0.244444,-0.550944,0.576817,0.16378,-1.31336,-0.825325,0.597419
-15.0379,0.582247,-0.323383,0.835398,-1.08984,-0.70065,-0.371058,-1.30461,-0.865741,0.225801,1.05212,1.33655,0.275683,-0.493011,-0.686738,0.704742,-0.0346495,-1.19922,-0.524611,0.661827
-15.3289,0.485991,-0.457064,1.02361,-0.936586,-0.956452,-0.50577,-1.2756,-0.795831,0.326361,1.28224,1.48227,0.125351,-0.72811,-0.636807,0.756983,-0.113943,-1.28899,-0.79899,0.640803
-15.1526,0.489135,-0.534814,0.852309,-1.19128,-1.05023,-0.351247,-0.863867,-0.868809,0.312224,1.23513,1.47376,0.344783,-0.569911,-0.169153,0.695527,-0.188001,-1.27147,-0.760196,0.773125
-15.4117,0.416591,-0.482787,1.22004,-1.02819,-1.16912,-0.492168,-0.723522,-0.888636,0.202641,1.09455,1.46188,0.524202,-0.478835,-0.161055,0.537842,-0.177901,-1.49426,-0.944153,0.638319
-15.1966,0.372803,-0.507985,1.00293,-1.05803,-1.01427,-0.742482,-0.526648,-0.692668,-0.120828,0.869344,1.23437,0.810929,-0.359545,-0.291023,0.754987,-0.662548,-1.25031,-0.468557,0.231861
-15.0074,0.624361,-0.517094,0.474723,-1.14021,-0.744681,-0.546863,-0.369891,-0.483619,-0.0281586,0.490188,1.07876,0.724551,-0.318789,0.0579084,0.859733,-0.73413,-1.30939,-0.393152,-0.0523359
-14.8305,0.656642,0.132152,-0.00495595,-1.50779,-0.24947,-0.29715,-0.167485,-0.364026,-0.173164,-0.289167,0.831598,0.59186,-0.530742,0.731349,0.70164,-0.933955,-1.27198,-0.44006,-0.0882173
-15.053,0.707442,-0.220737,0.0396785,-1.3837,0.029055,0.0299516,-0.0987181,-0.578222,0.128766,-0.369569,0.520826,0.706386,-0.652737,0.73492,0.899074,-0.790271,-1.20999,-0.262479,-0.230859
-15.009,0.427437,-0.312445,0.141861,-1.27678,-0.016984,0.0527459,-0.204954,-0.529965,-0.108068,-0.41246,0.721551,0.416777,-0.726931,0.795623,1.08386,-0.878841,-1.40891,-0.338765,-0.040329
-15.1804,0.61286,-0.258545,0.15316,-1.51978,-0.14715,0.143608,-0.33047,-0.530305,-0.191475,-0.172068,1.0711,0.65173,-0.619557,0.699484,0.842443,-0.835947,-1.40194,-0.184217,-0.0395031
-15.1721,0.573275,-0.314109,-0.0962184,-1.48915,-0.208524,0.176197,-0.409552,-0.469142,0.0254852,-0.0951072,0.904001,0.700013,-0.26836,0.811134,0.864708,-1.01445,-1.33787,-0.221617,-0.0851997
-15.0971,0.690615,0.157013,0.0538445,-1.63158,0.0095448,0.43219,-0.336951,-0.575104,-0.212083,-0.102269,0.980963,0.6129,-0.399604,0.688025,0.710229,-1.13032,-1.41182,-0.313656,-0.104871
-15.1959,0.583302,0.113797,0.0823014,-1.53622,-0.0161719,0.186886,-0.156239,-0.262785,-0.173588,-0.133969,1.11199,0.712216,-0.498946,0.585517,0.614781,-0.960592,-1.26391,-0.557954,-0.271996
-15.5633,0.513832,0.0769993,-0.0654788,-1.4665,0.0547977,0.13202,-0.00849282,-0.117551,-0.169695,-0.102315,1.33316,0.818845,-0.44423,0.848786,0.597022,-1.12891,-1.14088,-0.462989,-0.282129
-15.4258,0.58416,0.0864993,-0.049405,-1.56107,-0.0496486,0.368322,-0.0619284,-0.461221,-0.132448,-0.268637,0.898413,0.821629,-0.574066,0.716482,0.500169,-1.3027,-1.09817,-0.0823836,-0.259534
-15.1684,0.408065,0.174313,0.30315,-1.44914,-0.138945,0.440721,-0.068198,-0.215059,0.0352748,-0.129462,0.985061,0.895479,-0.400914,0.782129,0.533632,-1.36465,-1.15942,-0.12477,-0.224801
-15.0893,0.447151,0.233228,0.143058,-1.53813,-0.314369,0.562258,-0.0553816,-0.277741,-0.01954,-0.339126,1.07244,0.719976,-0.601714,0.655444,0.792648,-1.34717,-1.28901,-0.213735,-0.445609
-15.0177,0.131667,-0.272836,-0.0402469,-1.46821,-0.375847,0.438992,0.0587735,-0.381491,-0.0401444,-0.174331,1.11444,0.850442,-0.57441,0.850025,0.763135,-1.39516,-1.21741,-0.238184,-0.257921
-15.0232,0.013163,-0.297988,-0.0902651,-1.50644,-0.383697,0.200588,0.0582715,-0.434506,-0.253226,-0.26684,0.926557,0.932364,-0.63958,1.06677,0.892762,-1.55884,-1.20426,-0.081755,-0.36171
-15.3069,0.145732,-0.35317,-0.0695442,-1.29707,-0.427206,0.267383,0.316408,-0.230802,0.0276603,-0.0873793,1.032,1.08394,-0.721656,1.11212,1.01108,-1.43867,-1.27868,-0.161875,-0.410893
-15.5635,0.524203,-0.279815,0.144333,-1.17052,-0.364409,0.178172,0.398369,-0.288419,0.0850283,-0.35271,0.773328,0.782823,-0.688319,0.621838,0.8952,-1.13194,-1.24366,-0.125442,-0.447068
-15.2082,1.11723,-0.126501,0.351696,-0.933133,-0.278594,0.082654,0.0919587,-0.360655,-0.290381,-0.564121,0.767982,0.703175,-0.592163,0.736055,0.802833,-1.09343,-0.649783,0.0350852,-0.112997
-16.0367,1.0374,-0.401529,0.0138082,-1.33759,-0.295418,-0.0735493,0.619422,-0.324007,-0.891976,-0.418373,0.527339,0.753024,-0.127619,0.884421,0.705974,-1.26908,-0.668852,-0.0698268,0.0688705
-15.6511,0.526597,-0.158831,-0.057806,-1.48193,-0.179896,0.214458,0.968396,-0.631828,-0.605997,-0.400547,0.457728,0.667065,-0.0103321,0.654784,0.586804,-1.73083,-0.539054,-0.270369,-0.163896
-15.5468,0.291726,-0.441561,-0.0780117,-1.35987,0.0358242,0.508153,0.944772,-0.367914,-0.420068,-0.337268,0.563497,0.633531,0.235984,0.635469,0.339257,-1.74097,-0.472439,-0.340179,-0.155323
-15.5072,0.326143,-0.419347,-0.239588,-1.22136,-0.0857732,0.469841,1.14003,-0.531785,-0.594688,-0.239662,0.739553,0.690761,0.14461,0.727264,0.56211,-1.78468,-0.479133,-0.295294,-0.022076
-15.6138,0.105807,-0.299625,-0.0548645,-1.28642,-0.251998,0.498502,1.29982,-0.94024,-0.759199,-0.298046,0.980459,0.729499,-0.131181,0.868131,0.679133,-1.62941,-0.490521,-0.250449,0.0636829
-15.8045,0.18227,-0.18145,0.000167096,-1.17841,-0.033483,0.504592,1.19846,-1.05117,-0.986537,-0.336444,0.72621,0.493514,0.0374301,0.976082,0.351774,-1.48543,-0.27104,-0.103927,-0.00135448
-14.9135,-0.039679,-0.772242,-0.357779,-1.3037,0.0661546,0.614358,1.28944,-0.567318,-0.97766,-0.0838188,0.818798,0.256483,0.151753,0.547522,0.113529,-1.20064,-0.0614226,-0.208795,-0.0595848
-14.6912,0.20356,-0.816966,-0.0580782,-1.43687,0.206013,0.710669,1.0183,-1.09751,-1.59085,-0.0298299,0.976934,-0.165193,0.182849,0.192811,-0.423102,-0.315911,-0.0282762,-0.163875,-0.133386
-15.3208,0.268589,-0.75214,-0.0706089,-1.14608,0.404472,0.67053,0.86721,-0.93231,-1.26125,0.221149,1.25559,0.00666978,0.435485,0.241588,-0.270601,0.110391,-0.106656,-0.088445,0.159105
-15.689,0.332795,-0.696618,0.261478,-1.03046,0.37825,0.728401,0.744912,-0.777289,-1.23681,0.212416,1.23215,-0.0046005,0.207713,0.0838015,-0.375907,0.184907,-0.184654,-0.298245,-0.0891541
-15.6258,0.164059,-0.793484,0.012321,-1.26028,0.521486,1.07553,0.923021,-0.785955,-1.50359,-0.0199684,0.969356,-0.10756,0.445992,0.22103,-0.434753,0.125285,-0.0360157,-0.28206,0.0463358
-15.7687,0.14111,-0.714074,-0.0991428,-1.45902,0.238356,0.993645,1.01576,-0.875788,-1.89616,-0.209898,1.01502,-0.11156,0.560352,0.223793,-0.497645,0.269017,0.00779139,-0.156654,0.176166
-15.658,0.124549,-0.842191,-0.138147,-1.37269,0.536251,0.901084,0.798501,-0.753736,-1.7724,-0.373823,0.891544,-0.347247,0.419483,0.440984,-0.493611,0.223557,0.130546,-0.233932,-0.077133
-15.8487,0.156135,-0.462608,0.0881943,-1.59727,0.441065,1.43292,0.755212,-0.942104,-1.73957,-0.25659,1.18545,-0.313835,0.294141,0.32951,-0.400839,0.0460138,-0.46198,-0.39827,0.00758731
