-11.8509,3.36308,0.173156,0.758638,-0.171492,-0.115706,-0.157083,-0.0399381,-0.208993,0.0654764,-0.432048,0.190498,0.071871,0.293116,0.137285,-0.227373,-0.0237132,0.27695,-0.157218,-0.0869987
-11.539,3.36761,0.0935654,0.754757,-0.221812,-0.228115,-0.0939864,0.181329,0.0318257,-0.0377309,-0.486534,0.256162,0.319193,0.338516,0.079134,-0.129096,-0.0769964,0.388892,0.103994,0.0108636
-11.8488,3.46725,0.0761009,0.653354,0.0229702,0.0833401,0.0527067,0.126024,-0.167376,0.122768,-0.331754,0.291337,0.241192,0.408958,0.132135,-0.220765,-0.0123775,0.436796,0.121642,0.24089
-11.7172,3.55519,-0.017962,0.427759,-0.135247,0.157456,0.592007,0.3074,-0.327005,0.0289909,-0.153018,0.402079,0.0239236,0.432319,0.333363,-0.0506553,0.25647,0.433361,-0.133239,0.241816
-11.5961,3.84915,-0.0720527,0.466653,0.00474763,0.135674,0.220482,0.273741,-0.0895415,0.0565736,-0.277586,0.4463,0.338552,0.280334,0.279226,-0.0861668,0.10452,0.478966,-0.194549,0.00409379
-11.7385,3.9307,0.357919,0.670734,-0.164944,-0.0224591,0.184542,0.425654,-0.0480859,-0.139134,-0.147077,0.612871,0.0642723,0.324813,0.20331,-0.0534062,0.0503982,0.333325,-0.124389,-0.0241665
-11.7658,3.84176,0.307464,0.775246,0.0963905,0.120576,0.0688724,0.352359,0.0570777,0.0745369,0.205967,0.434381,0.141638,0.122949,0.0500797,-0.128958,0.0661882,0.474998,-0.150818,-0.16973
-11.9761,3.73037,0.056451,0.802661,0.233636,0.0482528,0.220906,0.370231,0.411517,0.364355,0.126725,0.565988,0.0540143,0.176158,0.123842,-0.0297008,0.0170585,0.133262,-0.348562,-0.102675
-11.9815,3.58239,-0.0712955,0.699872,0.19984,0.301258,0.389736,0.29801,0.281797,0.407007,-0.0108827,0.295662,0.218387,0.333527,0.280193,0.111329,0.145405,0.20738,-0.158595,-0.0768218
-12.6506,3.23999,-0.0566071,0.920413,0.445278,0.535663,0.167912,0.437108,0.290729,0.262295,-0.112939,0.41291,0.102374,0.551824,0.435121,-0.070718,0.130438,0.361669,0.0586111,-0.0187005
-12.557,3.48957,0.149802,1.0372,0.330249,0.248318,-0.0818882,0.17604,0.219853,0.352586,-0.367557,-0.034027,0.371796,0.644159,0.375009,-0.0191957,0.170102,0.279314,-0.0175474,0.103046
-12.8886,3.53048,0.362876,0.665567,0.193461,0.264174,-0.166216,0.137307,0.225169,0.397034,-0.515294,0.245327,0.247733,0.197284,0.169285,-0.0425179,0.123087,0.39866,-0.0524967,0.0794105
-12.9604,3.75595,0.397942,0.665441,0.243222,0.108498,-0.0766101,0.35649,-0.103745,0.202105,-0.159436,0.291809,0.0536777,0.337039,0.389923,-0.0876218,0.0941447,0.189732,-0.0387308,0.0831774
-13.1332,3.61484,0.249676,0.858551,0.177791,0.12617,0.15628,0.236333,0.204065,0.31255,-0.315648,0.206121,0.295946,0.253983,0.176865,-0.153591,-0.224537,0.168748,-0.0439386,0.0785221
-13.3787,3.42125,0.244107,0.940027,0.445237,-0.00849229,0.0408939,0.264577,-0.0342057,0.160142,-0.24654,0.358999,0.136119,0.209988,0.238772,-0.306743,-0.302402,0.151796,0.0288264,0.113635
-13.6795,3.53817,0.301919,0.974665,0.14715,-0.397535,-0.079447,0.0984746,-0.100846,0.332365,-0.125482,0.305104,0.368924,0.277609,0.206525,-0.0226121,0.0623985,0.311459,-0.163633,0.251865
-13.7907,3.49424,0.0416313,0.850672,0.0114372,0.0528254,0.150001,0.250672,-0.0097833,0.292059,0.00302202,0.354801,0.142011,0.169743,0.294229,0.013236,0.101837,0.441908,0.0871557,0.0459363
-13.9357,3.44299,0.0406689,1.02275,0.55106,0.287918,0.489832,0.509582,-0.104524,-0.0611546,-0.696681,-0.0726392,0.232749,0.314402,0.20427,0.0133838,0.0742389,0.210339,-0.139886,0.205202
-14.0473,3.61568,0.1984,0.952163,0.1648,0.251214,0.406509,0.543677,0.0225563,-0.0488044,-0.562985,0.111413,0.161294,0.0533347,0.0591001,-0.20593,-0.382969,0.172467,0.114545,0.240118
-13.9918,3.5405,0.0327335,0.972643,0.272404,0.429876,0.308076,0.405279,-0.206671,-0.0223921,-0.241126,0.16637,0.231178,0.0761368,0.194046,-0.192424,-0.226461,-0.0241463,-0.114221,0.1668
-14.1392,3.64834,0.181023,1.05246,0.167761,0.171961,0.270009,0.266337,-0.146123,0.0749535,-0.44834,0.191027,0.0938367,0.120878,-0.0473102,-0.0873933,-0.116483,0.13787,-0.196764,0.173037
-13.495,3.06349,0.621486,0.856764,-0.103531,-0.0209896,0.081647,0.167674,-0.206503,-0.116139,-0.364136,0.18656,-0.110878,0.126992,0.348655,0.0206446,0.148323,0.0363355,-0.212369,0.129348
-12.5128,2.68387,0.241485,0.720437,-0.154936,-0.0438276,-0.0818653,0.0148477,-0.127491,0.200363,-0.311426,-0.101719,0.0272128,0.20639,0.241784,0.043464,0.0940001,0.107937,-0.170352,0.216271
-12.4545,2.72503,0.407022,1.03538,0.0851381,-0.0341006,-0.228614,-0.0836442,0.0256884,0.0559405,-0.425575,-0.103663,0.146699,0.213302,0.366926,0.102786,-0.0212812,-0.0558297,-0.144856,0.397532
-12.249,2.67019,0.305607,0.795374,-0.115847,0.259702,0.167157,0.0994687,-0.214072,-0.0327656,-0.553154,0.184606,0.465942,0.112092,0.356671,0.397436,0.131266,0.057315,0.0110191,0.0803182
-11.9941,2.74683,0.0133715,0.690748,-0.223115,0.261968,0.0382474,-0.132415,-0.0793641,0.149992,-0.472302,0.0972572,0.381587,0.284801,0.596738,0.554772,0.0921939,-0.00674873,0.238812,0.376474
-11.7503,2.85473,-0.154578,0.626938,-0.516239,0.301438,0.324042,0.199674,-0.276677,-0.140531,-0.235631,0.169275,0.0118026,0.0986925,0.553917,0.544791,0.27386,0.327147,0.186399,0.357298
-11.8306,2.71588,0.0211582,1.09987,0.0329003,0.10625,-0.0334886,0.000202655,-0.231839,-0.110412,-0.344582,0.11728,0.215965,0.249194,0.623396,0.394503,0.207019,0.348876,0.177805,0.26523
-11.6036,3.05599,-0.0251739,0.814374,-0.158938,0.132859,0.0955991,0.287468,-0.120668,0.151747,-0.341056,-0.00153491,0.0935809,0.486301,0.539347,0.434678,0.190461,0.175324,0.0991001,0.126224
-11.6168,3.09439,0.0106153,0.860625,-0.0809715,0.217011,-0.0401365,0.0625603,0.0837478,0.108226,-0.115769,0.11072,0.150467,0.4616,0.44186,0.418074,0.121325,0.0703811,0.0236923,0.199133
-11.736,3.2153,-0.228353,0.890378,0.318228,0.306889,0.200699,0.184673,-0.119315,0.00899164,-0.0999047,0.119748,-0.00902291,0.284502,0.288619,0.201296,0.0952548,0.0654358,-0.0177453,0.0364964
-11.9054,3.30975,0.176854,0.821728,0.206699,0.265642,0.185669,0.241271,-0.355217,0.043315,-0.0775037,-0.104777,0.0554238,0.557331,0.567429,0.364548,0.199631,-0.183295,-0.145555,0.0575042
-11.7638,3.19425,-0.00338343,0.989293,0.293996,0.524203,0.0998949,-0.041773,-0.146268,0.0170418,-0.302369,-0.0629144,0.222834,0.406586,0.493637,0.406584,0.179388,0.126118,-0.074224,0.170315
-11.9635,3.16277,0.0235878,1.28336,0.517589,0.419508,0.0927415,0.0973775,-0.17688,0.0346661,-0.168595,-0.326022,0.0313999,0.476788,0.357842,0.396829,0.48224,0.27969,-0.0415763,-0.0207872
-12.1255,3.39244,0.0129532,1.23632,0.588884,0.535569,-0.0862504,-0.0614231,-0.206287,0.0855556,-0.212309,0.21549,0.108666,0.0944698,0.29801,0.484165,0.356973,0.263277,-0.0860107,-0.16921
-12.2141,3.46834,0.161286,0.982576,0.446642,0.72702,0.0108258,-0.180143,-0.073683,0.102309,-0.285826,0.0990713,0.0569808,0.316993,0.508156,0.49022,0.373481,0.306674,-0.0765911,-0.389772
-12.0396,3.53578,0.215113,1.01012,0.291431,0.258048,-0.0825454,0.032261,-0.0321686,0.347661,-0.288742,-0.302334,-0.0678096,0.507407,0.630409,0.402496,0.320121,0.236949,0.00893452,0.00704927
-12.4713,3.71203,0.37887,0.955011,0.0582635,0.208453,-0.247944,0.438274,0.175479,0.198641,-0.704142,-0.349785,0.174105,0.52318,0.743763,0.508924,0.0136241,0.174729,0.314072,0.176758
-12.7841,3.53118,0.506231,1.13101,0.0897527,0.115767,-0.00272553,0.138226,0.0729808,0.145061,-0.477747,-0.219599,0.326507,0.572921,0.499499,0.396105,0.290563,0.269433,0.146253,0.120332
-13.1101,3.41853,0.344051,1.14849,0.340227,0.137903,-0.164103,0.159555,-0.195866,0.33599,-0.28084,0.165567,0.175209,0.310485,0.188476,0.315161,0.542709,0.521732,0.210059,-0.0524478
-13.164,3.42193,0.258357,0.886009,0.189269,0.466068,0.169398,-0.0141402,-0.20155,0.186221,-0.124574,0.383787,-0.00718263,-0.0107165,0.370883,0.406368,0.338219,0.283813,0.197189,0.0820839
-13.003,3.44147,-0.0146166,0.6948,0.144951,0.348285,0.551496,0.370744,-0.176503,0.159621,-0.117354,0.0680824,0.0282502,0.192991,0.394348,0.618263,0.36385,-0.150373,-0.13588,-0.0140147
-13.5195,3.22938,0.111163,0.895994,0.155326,0.276753,0.30118,0.470111,0.0128192,0.524359,-0.113488,-0.0652999,-0.0862902,0.209889,0.185885,0.163795,0.367974,0.124615,0.0857396,-0.0395969
-13.2524,3.54982,0.223258,0.71367,0.283699,0.212722,0.0288768,0.237894,0.0272152,0.516344,-0.560307,-0.294292,0.109855,0.530267,0.43458,0.251624,0.19226,-0.0234733,-0.0273936,0.0878326
-13.2917,3.50627,0.248705,0.719319,0.19718,0.528395,0.040221,-0.0491305,-0.294606,0.133744,-0.372846,0.0936521,0.119121,0.203576,0.32551,0.348559,0.398006,0.167947,0.0744183,-0.0469531
-13.2668,3.47549,0.181621,0.794913,0.27586,0.429727,-0.0557982,0.0158024,-0.222651,0.186146,-0.388667,-0.0761434,-0.043201,0.0120158,0.364108,0.500683,0.377152,0.172868,-0.0174959,-0.176901
-13.6812,3.33187,0.300875,1.00262,0.227377,0.347297,-0.0737114,-0.0023724,-0.0757527,-0.175077,-0.6819,-0.111301,0.0822994,0.26072,0.405633,0.338171,0.16017,0.0267802,0.00342689,0.0884245
-13.5766,3.18339,0.354672,0.823661,0.124603,0.305871,0.138864,0.114593,-0.0547865,-0.0906064,-0.37821,0.00607258,-0.0456031,0.055955,0.298421,0.201717,0.0866072,0.0702741,0.0704772,0.0408527
-13.6935,3.10949,0.383442,0.867007,-0.067136,0.353798,0.121096,0.146148,0.00385371,-0.0785056,-0.0378635,-0.0116344,-0.0162291,0.0776041,0.280243,0.213101,-0.167242,-0.0834216,-0.0419772,0.183194
-14.2641,3.1238,0.346066,0.797839,0.0260958,0.367946,0.0105852,0.225356,-0.151795,-0.222425,-0.14371,-0.0727764,0.0441794,0.15596,0.236107,0.236542,-0.0592699,-0.0804516,-0.0720107,0.0028457
-14.3049,3.06502,0.264695,0.749044,-0.0143964,0.114797,-0.220593,0.0450542,-0.310266,-0.213483,-0.395327,-0.203101,0.0964429,0.263479,0.375906,0.188666,0.0438625,-0.141877,-0.256488,0.0633122
-14.3873,3.14622,0.293976,0.776895,-0.128975,-0.0747846,0.201286,-0.175075,-0.359939,-0.133526,-0.436924,-0.362429,-0.0526237,0.423124,0.26192,0.261193,0.0470039,-0.329025,-0.228573,0.169328
-14.9253,2.78681,0.0549172,0.957902,0.267284,-0.00084768,-0.0410386,-0.0241932,-0.231666,-0.138087,-0.364129,-0.385676,0.0761013,0.175499,0.370041,0.0776157,0.103584,-0.214592,-0.144505,0.0758701
-14.9909,2.55165,0.081449,1.02239,0.417965,-0.261749,-0.173213,-0.101597,-0.318266,-0.0155469,-0.265402,-0.324113,0.117774,0.198954,0.297196,0.219401,0.231705,-0.00335085,-0.0365082,0.201547
-15.2456,2.44861,0.299928,0.803838,0.105506,-0.202353,-0.0702959,-0.0616292,-0.110343,0.135865,-0.0634339,-0.28821,0.239278,0.280079,-0.0174681,-0.033065,0.139686,-0.0537618,-0.0260718,0.106133
-15.216,2.57205,0.552811,0.931931,0.151299,-0.229326,0.0169944,-0.0676461,-0.494285,-0.36682,0.0714162,-0.275733,0.266446,0.368552,0.152449,0.0635155,0.454073,-0.179606,-0.168813,0.134622
-15.1885,2.63543,0.662582,0.787179,0.0661984,-0.449663,-0.0357857,-0.0425577,-0.274565,-0.194781,-0.127656,-0.554594,0.0317496,0.216296,0.153643,0.39566,0.232265,-0.185366,-0.0840136,0.160644
-15.2772,2.57415,0.559471,0.808699,0.012805,-0.109173,0.166511,0.211217,-0.177925,0.0840609,-0.413317,-0.377966,0.0120238,0.266558,0.311567,0.516435,0.366594,0.0230218,-0.0434692,0.270233
-15.4586,2.61515,0.440894,0.658671,0.00466911,-0.137736,0.278563,0.211094,-0.142284,-0.0137481,-0.281405,-0.444264,-0.0418304,0.295803,0.377115,0.205932,0.116621,-0.111517,-0.203086,0.160024
-15.6555,2.70443,0.648919,0.946224,0.307374,0.174961,0.166641,0.0508364,0.140736,-0.0478595,-0.285154,-0.214874,-0.134433,0.0757632,0.427278,0.0362164,-0.1661,-0.0764379,0.0762041,0.134431
-15.2982,2.71369,0.611913,0.809267,0.0607157,0.159577,0.269948,0.153575,0.0559364,-0.147793,-0.394128,-0.0961895,-0.0828939,0.0697255,0.533391,0.24372,-0.09886,-0.129945,0.0279897,0.0109118
-15.5929,2.85706,0.552826,0.793224,0.0124614,0.232339,0.472552,0.489136,-0.0160086,-0.124592,-0.380048,-0.427461,0.111675,0.213491,0.72995,0.240727,-0.0584564,-0.178248,0.12302,0.150414
-15.8894,2.83212,0.264094,0.726463,0.293087,0.338089,0.306725,0.563924,0.138306,-0.169585,-0.506779,-0.314469,0.180001,0.357155,0.502336,0.292493,-0.220569,-0.151048,0.179123,0.267544
-15.8138,2.90964,0.428016,0.745418,0.320241,0.289059,0.280883,0.178828,0.0338843,0.0158596,-0.18873,-0.271865,0.0927448,0.2679,0.324648,0.383283,0.145383,0.072401,0.0405369,-0.0991597
-16.4922,3.06453,0.56565,0.797994,0.30266,0.406113,0.200942,0.00239483,0.0163553,-0.0205834,-0.0939008,-0.324781,0.144786,0.448562,0.226773,0.164821,0.326499,0.211924,-0.0287191,0.0469169
-16.6881,2.91344,0.568458,1.02106,0.628975,0.403537,-0.00326903,-0.0758053,-0.174807,0.0104127,0.119295,-0.0156807,-0.0431737,0.105115,0.264232,0.200486,0.204007,0.113879,0.00182399,-0.0379813
-16.8025,2.99316,0.468766,1.07487,0.191339,0.186549,0.0254299,0.166361,0.0400283,-0.0410504,0.129269,0.0504459,0.0539315,0.349438,0.293432,0.0587467,-0.0874581,0.101684,0.10808,0.0222874
-16.8285,3.10201,0.534201,0.663784,0.243022,0.518032,0.029324,0.277958,0.130337,-0.0649487,-0.179427,-0.198911,0.133812,0.339756,0.391438,0.255643,0.0186654,0.171657,0.264516,0.0151968
-17.3831,3.01224,0.69752,1.13627,0.124788,0.136249,0.123024,0.0341687,-0.0271992,-0.0308643,-0.276647,-0.162755,0.13693,0.33792,0.361982,0.143845,0.150075,0.0994401,0.0866979,0.0876253
-17.2592,3.13786,0.716527,1.02293,0.281486,0.182876,0.0683599,0.0238493,-0.163574,-0.114597,-0.161395,-0.242836,-0.0321832,0.318763,0.306109,0.236081,0.370836,0.314528,0.0797139,0.00106603
-17.4719,3.40789,0.668341,0.5064,0.0587931,0.108086,0.247596,0.0516698,-0.253493,-0.0314685,-0.131082,-0.0339411,0.000607041,0.29808,0.154641,0.180763,0.189304,0.303843,0.103719,0.093012
-17.7416,2.86108,0.648932,1.01428,0.254775,-0.118026,0.0600446,-0.0427163,-0.350437,0.0267871,-0.420616,0.0493771,0.288392,0.35106,0.327045,0.0296698,0.162156,0.0374409,0.119662,0.210397
-17.7758,2.88819,0.29884,0.622378,0.128077,0.245761,0.0724974,0.0116313,-0.0662216,-0.270131,0.0820412,0.132151,0.262229,0.206112,0.261325,0.313881,0.0668045,-0.0627994,0.236508,0.338549
-17.8244,2.8494,0.190425,0.576533,-0.00935634,-0.102113,0.0951616,0.0709761,-0.112049,-0.246828,-0.441445,-0.141771,0.373648,0.191455,0.437263,0.33108,0.187196,0.172877,-0.0472966,0.155875
-17.9207,2.37448,0.192191,0.66662,-0.322751,-0.0378425,0.245527,0.120754,-0.127749,-0.0563963,-0.692909,-0.201408,0.333706,0.232507,0.335533,0.386532,-0.262627,0.00720949,0.164208,0.0791897
-17.6875,2.51781,0.0509303,0.491179,-0.235528,0.0395345,-0.0811042,0.0705235,-0.14697,-0.234123,-0.343781,-0.103117,-0.226862,0.0395394,0.0542791,0.202426,-0.0647345,0.0723807,0.20456,-0.0566174
-16.8569,2.57691,-0.0838578,0.621064,-0.101514,0.367146,-0.0845073,0.0585888,-0.133325,-0.355443,-0.255296,-0.0215522,0.096856,0.0534583,0.122775,0.104067,0.179817,0.288094,-0.0223018,-0.117907
-15.1543,2.28264,-0.414153,0.441581,-0.27526,0.242131,-0.533791,-0.199009,-0.264262,-0.474525,-0.249245,0.0705601,0.3533,0.215159,-0.0897772,0.0430001,-0.00968369,0.245623,-0.00396125,-0.324894
-14.016,2.21039,-0.5243,0.917965,-0.37263,0.603858,-0.488378,-0.189786,-0.0962641,-0.159374,-0.0800722,0.204158,0.201911,0.0182752,-0.0930452,-0.0164279,0.296395,0.666779,0.0573876,-0.334432
-13.0336,2.26579,-0.648121,0.466577,-0.461599,0.580327,-0.393212,-0.123983,-0.531694,-0.442064,-0.0445104,0.425344,0.466313,0.152161,0.0145625,0.172462,0.4069,0.503933,-0.0780184,-0.0473227
-12.3513,2.31535,-0.385006,0.698534,-0.126344,0.426151,-0.358729,-0.359897,-0.292943,-0.0803942,0.0390091,0.3295,0.187794,0.146929,-0.242632,0.0679487,0.429234,0.502331,-0.107925,-0.262757
-11.4718,2.65272,-0.266135,0.916553,-0.193016,0.525384,-0.284901,-0.328014,-0.340396,-0.183596,-0.0258509,0.254513,0.238925,-0.118471,-0.505366,-0.0322201,0.396434,0.703868,0.00208416,-0.253477
-11.1124,2.70962,0.0903413,0.796123,-0.42244,0.294891,-0.356479,-0.17501,-0.226836,-0.294118,-0.0881986,-0.0686663,0.261546,0.185909,-0.246629,0.0848276,0.376857,0.0505577,-0.262727,-0.131277
-10.7322,2.72416,-0.0618967,0.58401,-0.328748,0.567342,-0.183789,-0.368436,-0.379624,-0.245554,-0.448537,0.103997,0.386279,0.217078,-0.23615,-0.0630054,0.113396,0.114752,-0.298348,-0.286299
-10.4092,2.77994,-0.150158,0.784588,-0.316841,0.333158,-0.236338,-0.418184,-0.447583,-0.13425,-0.205982,0.249448,0.215569,-0.145888,-0.0485227,0.110462,0.0735884,0.149946,-0.24185,-0.312167
-10.4522,2.86763,0.00566987,0.713947,-0.420749,0.122836,-0.23747,-0.503624,-0.368508,-0.0427281,-0.353819,0.277699,0.147014,0.0127843,-0.139688,-0.00143788,-0.00960304,0.338967,-0.0953109,-0.382031
-10.3973,2.81623,-0.0511544,0.925553,-0.203379,-0.122291,-0.384452,-0.413274,-0.538501,-0.153591,0.0180801,0.100316,0.131276,0.0716804,-0.170433,-0.0996513,0.207106,0.365393,-0.279069,-0.32146
-9.85406,3.0556,-0.241834,0.82776,-0.457538,-0.194907,-0.420906,-0.218079,-0.334296,-0.155256,-0.230997,0.0363222,0.0723849,0.194669,-0.086391,0.0489552,0.391325,0.112493,-0.207594,-0.148953
-9.72481,3.05985,-0.248487,0.92324,-0.569472,-0.373214,-0.420637,-0.113803,-0.104759,-0.236659,-0.186497,0.25316,0.268786,0.091875,-0.0661618,0.0279823,0.566984,0.204792,-0.490354,-0.240715
-9.80442,2.85378,-0.174505,0.693728,-0.560873,-0.157077,-0.305367,-0.0792936,-0.0152275,-0.0339258,-0.0920654,0.43216,0.28089,0.301308,-0.0606261,0.0656364,0.373627,0.152784,-0.426601,-0.256226
-9.70945,2.84239,-0.496294,0.868937,-0.434349,-0.186207,-0.402292,-0.227616,-0.107306,0.128246,0.00651793,0.321939,0.302819,0.196455,0.109559,0.0682993,0.659569,0.210201,-0.293793,-0.204549
-9.64916,2.79947,-0.373821,0.796799,-0.353013,0.0116488,-0.469182,-0.00826452,-0.308811,0.113231,0.0720135,0.00885401,0.359032,0.312166,0.132258,0.169112,0.608487,0.392859,-0.0703243,-0.137745
-9.53335,3.14567,-0.385037,0.54548,-0.662209,0.40353,-0.364718,0.0138672,-0.121687,-0.0969479,-0.238826,0.318185,0.566189,0.190737,0.0113233,0.086508,0.250663,0.367285,-0.00500234,-0.0819744
-9.93567,3.10992,-0.20614,0.893599,-0.238859,0.166679,-0.416954,0.0945322,-0.183592,-0.0360194,-0.242807,0.199831,0.271081,0.240467,-0.0428739,0.362394,0.283206,-0.00368848,0.0609485,0.00348384
-9.99902,3.0135,-0.387403,0.547995,-0.298605,0.645071,-0.0792721,-0.0594056,-0.376237,-0.0360945,-0.070944,0.215091,0.274169,0.00938812,0.0603496,0.119564,-0.0833614,-0.187487,0.0789464,0.103968
-10.0757,3.05945,-0.056556,0.666878,-0.225364,0.277834,-0.323677,-0.00169918,-0.362955,-0.261442,-0.108044,0.504671,0.243789,0.11094,0.262145,0.07458,-0.290918,-0.0103988,0.0808455,0.0717688
-10.2552,3.01515,-0.216154,0.53123,-0.172855,0.187498,-0.301708,-0.146939,-0.638736,0.0430949,0.338374,0.550305,0.0743908,0.0489383,0.321434,0.150072,-0.166594,-0.147841,-0.054326,0.234969
-9.98311,2.8738,-0.435954,0.565091,-0.323088,0.396726,-0.332383,-0.427743,-0.463595,0.351302,0.310812,0.480347,0.188241,0.123217,0.220993,0.106175,-0.143258,-0.218388,-0.0906177,0.0753069
-10.0015,2.81764,-0.488927,0.462009,-0.379546,0.250316,-0.173902,-0.0966514,-0.568551,0.378058,0.353522,0.594341,0.229829,0.0883788,0.0548529,0.0971326,-0.210296,-0.202381,0.0914024,0.0899888
-9.91664,2.79541,-0.789934,0.414311,-0.488243,0.289236,-0.0669779,0.0902247,-0.426967,0.39419,0.303654,0.661425,0.0763913,-0.04985,0.187179,0.237953,-0.513115,-0.416352,0.116993,0.119171
-10.4233,2.90049,-0.427458,0.38434,-0.522356,0.386393,-0.302114,-0.0752381,-0.490917,0.0912563,0.0985478,0.654593,0.102511,-0.137028,-0.00751374,0.386171,-0.0196116,-0.163415,-0.0303348,-0.0782447
-10.5335,2.84097,-0.4782,0.66065,-0.415485,0.300063,-0.114161,0.0573358,-0.731231,-0.0426122,0.106941,0.306852,0.0907845,0.00783031,0.0418019,0.215426,-0.00671623,-0.0845486,0.104931,-0.0745507
-10.5652,3.13783,-0.511153,0.737172,-0.361594,0.19102,-0.392619,0.0209432,-0.910749,-0.186314,0.15903,0.330279,0.248361,0.108073,0.0823863,0.160074,-0.0926229,0.107168,0.2392,-0.18521
-10.7186,3.076,-0.811092,0.57913,-0.145158,0.256683,-0.434244,-0.30451,-0.574239,-0.373478,0.300665,0.438599,0.25924,0.0635417,-0.0972865,0.356404,-0.141977,-0.0216537,0.254692,-0.106459
-10.9537,3.05202,-0.561738,0.412654,-0.174477,0.32199,-0.239539,-0.260469,-0.885658,-0.138887,0.398966,0.320426,0.0504681,0.24858,0.0655784,0.394454,-0.151118,-0.123012,0.21165,0.0070526
-11.4287,2.97421,-0.505216,0.199598,-0.50067,-0.0122059,-0.0680714,-0.219546,-0.633526,0.103023,0.354008,0.518366,0.229028,0.164481,0.177101,0.258488,-0.0159325,0.0461904,0.181925,0.121405
-11.6856,2.71745,-0.0686701,0.691971,-0.339622,-0.164272,-0.169047,-0.286706,-0.486712,0.554608,0.107822,0.201686,0.219986,0.0614157,-0.0949199,0.269596,0.096634,-0.0598728,0.104067,0.293799
-11.3457,3.0312,-0.149982,0.887104,-0.363854,-0.164436,-0.419743,-0.265115,-0.315925,0.32594,0.169287,0.477356,0.321018,0.170308,0.023322,-0.0763641,-0.00199649,-0.186635,-0.0564463,-0.0888293
-11.3388,2.92305,-0.247487,0.833641,-0.115422,-0.0549613,-0.441298,-0.258629,-0.488511,0.180036,0.0400893,0.398396,0.288591,0.182267,-0.134115,0.0313239,-0.172271,-0.266777,0.105606,0.140378
-11.1256,3.16131,-0.217388,0.861758,-0.251052,0.00778405,-0.404918,-0.381373,-0.337414,0.259338,0.118098,0.242752,-0.0699298,-0.140903,-0.037678,0.285579,-0.12018,-0.261697,-0.0142348,-0.0950299
-11.0381,3.11763,-0.192569,1.03798,-0.154579,0.172153,-0.068924,-0.207624,-0.432285,0.400932,0.332051,0.166797,0.087252,-0.140251,-0.105118,0.143487,-0.0603949,-0.0955567,-0.0575439,-0.0858561
-11.2055,3.40091,-0.181987,1.06487,-0.214016,0.0607947,-0.0317433,0.0271945,-0.271157,0.317926,0.288171,0.285136,0.190837,-0.0646286,-0.195985,0.237542,-0.249764,0.0058621,0.116653,-0.0919772
-11.2676,3.41011,-0.366644,0.929965,-0.0516415,0.222356,0.0562926,0.193468,-0.224979,0.320392,0.0658929,0.359385,0.398063,-0.145248,-0.0590442,0.118949,-0.0514079,0.153187,0.166796,-0.0267428
-11.1605,3.68116,-0.136011,0.90211,-0.232403,-0.0363649,-0.316293,0.155853,-0.103744,0.726962,0.561097,0.443212,0.391883,-0.183027,-0.188132,0.0138156,-0.188114,-0.0768796,0.188325,-0.189934
